Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618755163,1000,,Aggregated,630.000000,0.000000,400,540,550,580,690,970,1300,1500,2300,6800,10000,76637,1,400.0,397.7578833382508,45.58803699910641,10017.520828987472,24.00563696386863
1618755164,1000,,Aggregated,630.000000,0.000000,400,540,550,580,690,970,1300,1500,2300,6800,10000,76637,1,400.0,397.7578833382508,45.58803699910641,10017.520828987472,24.00563696386863
1618755165,1000,,Aggregated,630.000000,0.000000,400,540,550,580,690,970,1300,1500,2300,6800,10000,76637,1,400.0,397.7578833382508,45.58803699910641,10017.520828987472,24.00563696386863
1618755166,1000,,Aggregated,627.500000,0.000000,400,540,550,570,690,960,1300,1500,2300,6800,10000,78534,1,400.0,396.2822371858896,45.58803699910641,10017.520828987472,24.00618840247536
1618755167,1000,,Aggregated,627.500000,0.000000,400,540,550,570,690,960,1300,1500,2300,6800,10000,78534,1,400.0,396.2822371858896,45.58803699910641,10017.520828987472,24.00618840247536
1618755168,1000,,Aggregated,627.500000,0.000000,400,540,550,570,690,960,1300,1500,2300,6800,10000,78534,1,400.0,396.2822371858896,45.58803699910641,10017.520828987472,24.00618840247536
1618755169,1000,,Aggregated,633.500000,0.000000,400,540,550,570,680,940,1300,1500,2300,5800,10000,80462,1,400.0,394.4384438855041,45.58803699910641,10017.520828987472,24.0051452859735
1618755170,1000,,Aggregated,633.500000,0.000000,400,540,550,570,680,940,1300,1500,2300,5800,10000,80462,1,400.0,394.4384438855041,45.58803699910641,10017.520828987472,24.0051452859735
1618755171,1000,,Aggregated,633.500000,0.000000,400,540,550,570,680,940,1300,1500,2300,5800,10000,80462,1,400.0,394.4384438855041,45.58803699910641,10017.520828987472,24.0051452859735
1618755172,1000,,Aggregated,634.500000,0.000000,400,540,550,570,680,930,1300,1500,2300,5800,10000,82350,1,400.0,393.00859138422055,45.58803699910641,10017.520828987472,24.005658773527625
1618755173,1000,,Aggregated,634.500000,0.000000,400,540,550,570,680,930,1300,1500,2300,5800,10000,82350,1,400.0,393.00859138422055,45.58803699910641,10017.520828987472,24.005658773527625
1618755174,1000,,Aggregated,634.500000,0.000000,400,540,550,570,680,930,1300,1500,2300,5800,10000,82350,1,400.0,393.00859138422055,45.58803699910641,10017.520828987472,24.005658773527625
1618755175,1000,,Aggregated,637.000000,0.000000,400,540,550,570,680,920,1300,1500,2300,5800,10000,84248,1,400.0,391.8279542595205,45.58803699910641,10017.520828987472,24.00567372519229
1618755176,1000,,Aggregated,637.000000,0.000000,400,540,550,570,680,920,1300,1500,2300,5800,10000,84248,1,400.0,391.8279542595205,45.58803699910641,10017.520828987472,24.00567372519229
1618755177,1000,,Aggregated,637.000000,0.000000,400,540,550,570,680,920,1300,1500,2300,5800,10000,84248,1,400.0,391.8279542595205,45.58803699910641,10017.520828987472,24.00567372519229
1618755178,1000,,Aggregated,632.900000,0.000000,400,540,550,570,680,910,1300,1500,2200,5800,10000,86121,1,400.0,390.42063208922826,45.58803699910641,10017.520828987472,24.004783966744466
1618755179,1000,,Aggregated,632.900000,0.000000,400,540,550,570,680,910,1300,1500,2200,5800,10000,86121,1,400.0,390.42063208922826,45.58803699910641,10017.520828987472,24.004783966744466
1618755180,1000,,Aggregated,632.900000,0.000000,400,540,550,570,680,910,1300,1500,2200,5800,10000,86121,1,400.0,390.42063208922826,45.58803699910641,10017.520828987472,24.004783966744466
1618755181,1000,,Aggregated,628.800000,0.000000,400,540,550,570,680,910,1300,1500,2200,5800,10000,87763,1,400.0,391.8800910342711,45.58803699910641,10017.520828987472,24.00168635985552
1618755182,1000,,Aggregated,628.800000,0.000000,400,540,550,570,680,910,1300,1500,2200,5800,10000,87763,1,400.0,391.8800910342711,45.58803699910641,10017.520828987472,24.00168635985552
1618755183,1000,,Aggregated,628.800000,0.000000,400,540,550,570,680,910,1300,1500,2200,5800,10000,87763,1,400.0,391.8800910342711,45.58803699910641,10017.520828987472,24.00168635985552
1618755184,1000,,Aggregated,612.400000,0.000000,400,540,550,570,680,920,1300,1500,2200,5800,10000,89701,1,400.0,392.4329699173433,43.34911605110392,10017.520828987472,24.00481599982163
1618755185,1000,,Aggregated,612.400000,0.000000,400,540,550,570,680,920,1300,1500,2200,5800,10000,89701,1,400.0,392.4329699173433,43.34911605110392,10017.520828987472,24.00481599982163
1618755186,1000,,Aggregated,612.400000,0.000000,400,540,550,570,680,920,1300,1500,2200,5800,10000,89701,1,400.0,392.4329699173433,43.34911605110392,10017.520828987472,24.00481599982163
1618755187,1000,,Aggregated,607.000000,0.000000,400,540,550,570,680,910,1300,1500,2200,5600,10000,91566,1,400.0,391.13143734624913,43.34911605110392,10017.520828987472,24.004608697551493
1618755188,1000,,Aggregated,607.000000,0.000000,400,540,550,570,680,910,1300,1500,2200,5600,10000,91566,1,400.0,391.13143734624913,43.34911605110392,10017.520828987472,24.004608697551493
1618755189,1000,,Aggregated,607.000000,0.000000,400,540,550,570,680,910,1300,1500,2200,5600,10000,91566,1,400.0,391.13143734624913,43.34911605110392,10017.520828987472,24.004608697551493
1618755190,1000,,Aggregated,607.700000,0.000000,400,540,550,570,680,900,1300,1500,2200,5600,10000,93500,1,400.0,389.9489158606358,43.34911605110392,10017.520828987472,24.003957219251337
1618755191,1000,,Aggregated,607.700000,0.000000,400,540,550,570,680,900,1300,1500,2200,5600,10000,93500,1,400.0,389.9489158606358,43.34911605110392,10017.520828987472,24.003957219251337
1618755192,1000,,Aggregated,607.700000,0.000000,400,540,550,570,680,900,1300,1500,2200,5600,10000,93500,1,400.0,389.9489158606358,43.34911605110392,10017.520828987472,24.003957219251337
1618755193,1000,,Aggregated,633.900000,0.000000,400,540,550,570,670,890,1300,1400,2200,5800,11000,95354,2,400.0,388.9017994280943,43.34911605110392,10950.061365001602,24.00423684376114
1618755194,1000,,Aggregated,633.900000,0.000000,400,540,550,570,670,890,1300,1400,2200,5800,11000,95354,2,400.0,388.9017994280943,43.34911605110392,10950.061365001602,24.00423684376114
1618755195,1000,,Aggregated,633.900000,0.000000,400,540,550,570,670,890,1300,1400,2200,5800,11000,95354,2,400.0,388.9017994280943,43.34911605110392,10950.061365001602,24.00423684376114
1618755196,1000,,Aggregated,632.200000,0.100000,390,540,550,570,670,890,1300,1400,2200,5800,11000,97297,2,390.0,387.5969310204903,43.34911605110392,10950.061365001602,24.005488350103292
1618755197,1000,,Aggregated,632.200000,0.100000,390,540,550,570,670,890,1300,1400,2200,5800,11000,97297,2,390.0,387.5969310204903,43.34911605110392,10950.061365001602,24.005488350103292
1618755198,1000,,Aggregated,632.200000,0.100000,390,540,550,570,670,890,1300,1400,2200,5800,11000,97297,2,390.0,387.5969310204903,43.34911605110392,10950.061365001602,24.005488350103292
1618755199,1000,,Aggregated,633.900000,0.100000,390,540,550,570,670,880,1200,1400,2200,5800,11000,99203,2,390.0,386.3568446409056,43.34911605110392,10950.061365001602,24.00461679586303
1618755200,1000,,Aggregated,633.900000,0.100000,390,540,550,570,670,880,1200,1400,2200,5800,11000,99203,2,390.0,386.3568446409056,43.34911605110392,10950.061365001602,24.00461679586303
1618755201,1000,,Aggregated,633.900000,0.100000,390,540,550,570,670,880,1200,1400,2200,5800,11000,99203,2,390.0,386.3568446409056,43.34911605110392,10950.061365001602,24.00461679586303
1618755202,1000,,Aggregated,635.100000,0.100000,390,540,550,570,670,870,1200,1400,2200,5600,11000,101123,2,390.0,385.18732975217813,43.34911605110392,10950.061365001602,24.003500687281825
1618755203,1000,,Aggregated,635.100000,0.100000,390,540,550,570,670,870,1200,1400,2200,5600,11000,101123,2,390.0,385.18732975217813,43.34911605110392,10950.061365001602,24.003500687281825
1618755204,1000,,Aggregated,635.100000,0.100000,390,540,550,570,670,870,1200,1400,2200,5600,11000,101123,2,390.0,385.18732975217813,43.34911605110392,10950.061365001602,24.003500687281825
1618755205,1000,,Aggregated,637.200000,0.000000,390,540,550,570,670,860,1200,1400,2200,5600,11000,103031,2,390.0,384.0305530696712,43.34911605110392,10950.061365001602,24.002504100707554
1618755206,1000,,Aggregated,637.200000,0.000000,390,540,550,570,670,860,1200,1400,2200,5600,11000,103031,2,390.0,384.0305530696712,43.34911605110392,10950.061365001602,24.002504100707554
1618755207,1000,,Aggregated,637.200000,0.000000,390,540,550,570,670,860,1200,1400,2200,5600,11000,103031,2,390.0,384.0305530696712,43.34911605110392,10950.061365001602,24.002504100707554
1618755208,1000,,Aggregated,635.200000,0.000000,390,530,550,570,670,850,1200,1400,2200,5600,11000,104937,2,390.0,383.1342548407133,43.34911605110392,10950.061365001602,24.003449688860936
1618755209,1000,,Aggregated,635.200000,0.000000,390,530,550,570,670,850,1200,1400,2200,5600,11000,104937,2,390.0,383.1342548407133,43.34911605110392,10950.061365001602,24.003449688860936
1618755210,1000,,Aggregated,635.200000,0.000000,390,530,550,570,670,850,1200,1400,2200,5600,11000,104937,2,390.0,383.1342548407133,43.34911605110392,10950.061365001602,24.003449688860936
1618755211,1000,,Aggregated,639.600000,0.000000,390,530,550,570,660,850,1200,1400,2200,5600,11000,106844,2,390.0,382.2172506676135,43.34911605110392,10950.061365001602,24.003481711654373
1618755212,1000,,Aggregated,639.600000,0.000000,390,530,550,570,660,850,1200,1400,2200,5600,11000,106844,2,390.0,382.2172506676135,43.34911605110392,10950.061365001602,24.003481711654373
1618755213,1000,,Aggregated,639.600000,0.000000,390,530,550,570,660,850,1200,1400,2200,5600,11000,106844,2,390.0,382.2172506676135,43.34911605110392,10950.061365001602,24.003481711654373
1618755214,1000,,Aggregated,632.300000,0.000000,390,530,550,570,660,840,1200,1400,2200,5600,11000,108755,2,390.0,381.32528090011897,43.34911605110392,10950.061365001602,24.003880281366374
1618755215,1000,,Aggregated,632.300000,0.000000,390,530,550,570,660,840,1200,1400,2200,5600,11000,108755,2,390.0,381.32528090011897,43.34911605110392,10950.061365001602,24.003880281366374
1618755216,1000,,Aggregated,632.300000,0.000000,390,530,550,570,660,840,1200,1400,2200,5600,11000,108755,2,390.0,381.32528090011897,43.34911605110392,10950.061365001602,24.003880281366374
1618755217,1000,,Aggregated,639.800000,0.000000,390,530,550,570,660,830,1200,1400,2200,5400,11000,110637,2,390.0,380.51143982913044,43.34911605110392,10950.061365001602,24.004031201135245
1618755218,1000,,Aggregated,639.800000,0.000000,390,530,550,570,660,830,1200,1400,2200,5400,11000,110637,2,390.0,380.51143982913044,43.34911605110392,10950.061365001602,24.004031201135245
1618755219,1000,,Aggregated,639.800000,0.000000,390,530,550,570,660,830,1200,1400,2200,5400,11000,110637,2,390.0,380.51143982913044,43.34911605110392,10950.061365001602,24.004031201135245
1618755220,1000,,Aggregated,633.400000,0.000000,390,530,550,570,660,830,1200,1400,2200,5400,11000,112512,2,390.0,379.7044462760053,43.34911605110392,10950.061365001602,24.003697383390215
1618755221,1000,,Aggregated,633.400000,0.000000,390,530,550,570,660,830,1200,1400,2200,5400,11000,112512,2,390.0,379.7044462760053,43.34911605110392,10950.061365001602,24.003697383390215
1618755222,1000,,Aggregated,633.400000,0.000000,390,530,550,570,660,830,1200,1400,2200,5400,11000,112512,2,390.0,379.7044462760053,43.34911605110392,10950.061365001602,24.003697383390215
1618755223,1000,,Aggregated,628.100000,0.000000,390,530,550,570,660,820,1200,1400,2100,5400,11000,114383,2,390.0,379.0649647064096,43.34911605110392,10950.061365001602,24.003724329664372
1618755224,1000,,Aggregated,628.100000,0.000000,390,530,550,570,660,820,1200,1400,2100,5400,11000,114383,2,390.0,379.0649647064096,43.34911605110392,10950.061365001602,24.003724329664372
1618755225,1000,,Aggregated,628.100000,0.000000,390,530,550,570,660,820,1200,1400,2100,5400,11000,114383,2,390.0,379.0649647064096,43.34911605110392,10950.061365001602,24.003724329664372
1618755226,1000,,Aggregated,626.700000,0.000000,390,530,550,570,660,820,1200,1400,2100,5400,11000,116294,2,390.0,378.1427272726054,43.34911605110392,10950.061365001602,24.003955492114812
1618755227,1000,,Aggregated,626.700000,0.000000,390,530,550,570,660,820,1200,1400,2100,5400,11000,116294,2,390.0,378.1427272726054,43.34911605110392,10950.061365001602,24.003955492114812
1618755228,1000,,Aggregated,626.700000,0.000000,390,530,550,570,660,820,1200,1400,2100,5400,11000,116294,2,390.0,378.1427272726054,43.34911605110392,10950.061365001602,24.003955492114812
1618755229,1000,,Aggregated,633.000000,0.000000,380,530,550,560,660,810,1200,1400,2100,5400,11000,118235,2,380.0,377.10720457848197,42.069975985214114,10950.061365001602,24.00387364147672
1618755230,1000,,Aggregated,633.000000,0.000000,380,530,550,560,660,810,1200,1400,2100,5400,11000,118235,2,380.0,377.10720457848197,42.069975985214114,10950.061365001602,24.00387364147672
1618755231,1000,,Aggregated,633.000000,0.000000,380,530,550,560,660,810,1200,1400,2100,5400,11000,118235,2,380.0,377.10720457848197,42.069975985214114,10950.061365001602,24.00387364147672
1618755232,1000,,Aggregated,636.500000,0.000000,380,530,550,560,660,810,1200,1400,2100,5300,11000,120136,2,380.0,376.2108634521298,42.069975985214114,10950.061365001602,24.004128654191916
1618755233,1000,,Aggregated,636.500000,0.000000,380,530,550,560,660,810,1200,1400,2100,5300,11000,120136,2,380.0,376.2108634521298,42.069975985214114,10950.061365001602,24.004128654191916
1618755234,1000,,Aggregated,636.500000,0.000000,380,530,550,560,660,810,1200,1400,2100,5300,11000,120136,2,380.0,376.2108634521298,42.069975985214114,10950.061365001602,24.004128654191916
1618755235,1000,,Aggregated,639.400000,0.000000,380,520,550,560,650,800,1200,1400,2100,5300,11000,122083,2,380.0,375.3010288915795,42.069975985214114,10950.061365001602,24.005258717429946
1618755236,1000,,Aggregated,639.400000,0.000000,380,520,550,560,650,800,1200,1400,2100,5300,11000,122083,2,380.0,375.3010288915795,42.069975985214114,10950.061365001602,24.005258717429946
1618755238,1000,,Aggregated,639.400000,0.000000,380,520,550,560,650,800,1200,1400,2100,5300,11000,122083,2,380.0,375.3010288915795,42.069975985214114,10950.061365001602,24.005258717429946
1618755239,0,,Aggregated,642.000000,0.000000,380,520,550,560,650,800,1200,1400,2100,5300,11000,124231,2,380.0,374.27875467566304,42.069975985214114,10950.061365001602,24.00468482101891
