Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618756361,1500,,Aggregated,940.100000,0.000000,460,570,630,670,830,980,1200,1300,1800,9000,11000,101317,9,460.0,483.99566304839783,37.87814700626768,10925.470946996938,24.00146076176752
1618756362,1500,,Aggregated,940.100000,0.000000,460,570,630,670,830,980,1200,1300,1800,9000,11000,101317,9,460.0,483.99566304839783,37.87814700626768,10925.470946996938,24.00146076176752
1618756363,1500,,Aggregated,940.100000,0.000000,460,570,630,670,830,980,1200,1300,1800,9000,11000,101317,9,460.0,483.99566304839783,37.87814700626768,10925.470946996938,24.00146076176752
1618756364,1500,,Aggregated,941.700000,0.000000,460,570,630,660,820,980,1200,1300,1800,9000,11000,104158,9,460.0,479.90732229797595,37.87814700626768,10925.470946996938,24.000441636744178
1618756365,1500,,Aggregated,941.700000,0.000000,460,570,630,660,820,980,1200,1300,1800,9000,11000,104158,9,460.0,479.90732229797595,37.87814700626768,10925.470946996938,24.000441636744178
1618756366,1500,,Aggregated,941.700000,0.000000,460,570,630,660,820,980,1200,1300,1800,9000,11000,104158,9,460.0,479.90732229797595,37.87814700626768,10925.470946996938,24.000441636744178
1618756367,1500,,Aggregated,935.500000,0.000000,460,570,620,660,820,970,1100,1300,1800,9000,11000,106906,9,460.0,477.32554441987213,37.06176899140701,10925.470946996938,23.999008474734815
1618756368,1500,,Aggregated,935.500000,0.000000,460,570,620,660,820,970,1100,1300,1800,9000,11000,106906,9,460.0,477.32554441987213,37.06176899140701,10925.470946996938,23.999008474734815
1618756369,1500,,Aggregated,935.500000,0.000000,460,570,620,660,820,970,1100,1300,1800,9000,11000,106906,9,460.0,477.32554441987213,37.06176899140701,10925.470946996938,23.999008474734815
1618756370,1500,,Aggregated,934.300000,0.000000,460,560,620,650,810,970,1100,1300,1800,9000,11000,109740,9,460.0,474.6781758893179,37.06176899140701,10925.470946996938,23.999325678877348
1618756371,1500,,Aggregated,934.300000,0.000000,460,560,620,650,810,970,1100,1300,1800,9000,11000,109740,9,460.0,474.6781758893179,37.06176899140701,10925.470946996938,23.999325678877348
1618756372,1500,,Aggregated,934.300000,0.000000,460,560,620,650,810,970,1100,1300,1800,9000,11000,109740,9,460.0,474.6781758893179,37.06176899140701,10925.470946996938,23.999325678877348
1618756373,1500,,Aggregated,929.900000,0.000000,450,560,620,650,800,960,1100,1300,1800,8900,11000,112462,9,450.0,471.7682349094811,37.06176899140701,10925.470946996938,24.000373459479647
1618756374,1500,,Aggregated,929.900000,0.000000,450,560,620,650,800,960,1100,1300,1800,8900,11000,112462,9,450.0,471.7682349094811,37.06176899140701,10925.470946996938,24.000373459479647
1618756375,1500,,Aggregated,929.900000,0.000000,450,560,620,650,800,960,1100,1300,1800,8900,11000,112462,9,450.0,471.7682349094811,37.06176899140701,10925.470946996938,24.000373459479647
1618756376,1500,,Aggregated,922.300000,0.000000,450,560,620,650,800,960,1100,1300,1800,8900,11000,115298,9,450.0,469.2183596746358,37.06176899140701,10925.470946996938,24.000398966157263
1618756377,1500,,Aggregated,922.300000,0.000000,450,560,620,650,800,960,1100,1300,1800,8900,11000,115298,9,450.0,469.2183596746358,37.06176899140701,10925.470946996938,24.000398966157263
1618756378,1500,,Aggregated,922.300000,0.000000,450,560,620,650,800,960,1100,1300,1800,8900,11000,115298,9,450.0,469.2183596746358,37.06176899140701,10925.470946996938,24.000398966157263
1618756379,1500,,Aggregated,934.900000,0.000000,450,550,610,650,790,950,1100,1300,1800,8900,11000,118134,9,450.0,465.86628397751747,37.06176899140701,10925.470946996938,23.999610611678264
1618756380,1500,,Aggregated,934.900000,0.000000,450,550,610,650,790,950,1100,1300,1800,8900,11000,118134,9,450.0,465.86628397751747,37.06176899140701,10925.470946996938,23.999610611678264
1618756381,1500,,Aggregated,934.900000,0.000000,450,550,610,650,790,950,1100,1300,1800,8900,11000,118134,9,450.0,465.86628397751747,37.06176899140701,10925.470946996938,23.999610611678264
1618756382,1500,,Aggregated,932.900000,0.000000,450,550,610,640,780,950,1100,1300,1800,8600,11000,120961,9,450.0,462.99358977952704,37.06176899140701,10925.470946996938,23.99907408172882
1618756383,1500,,Aggregated,932.900000,0.000000,450,550,610,640,780,950,1100,1300,1800,8600,11000,120961,9,450.0,462.99358977952704,37.06176899140701,10925.470946996938,23.99907408172882
1618756384,1500,,Aggregated,932.900000,0.000000,450,550,610,640,780,950,1100,1300,1800,8600,11000,120961,9,450.0,462.99358977952704,37.06176899140701,10925.470946996938,23.99907408172882
1618756385,1500,,Aggregated,939.100000,0.000000,440,550,610,640,780,940,1100,1300,1800,8600,11000,123777,9,440.0,460.628631254029,37.06176899140701,10925.470946996938,23.9980610291088
1618756386,1500,,Aggregated,939.100000,0.000000,440,550,610,640,780,940,1100,1300,1800,8600,11000,123777,9,440.0,460.628631254029,37.06176899140701,10925.470946996938,23.9980610291088
1618756387,1500,,Aggregated,939.100000,0.000000,440,550,610,640,780,940,1100,1300,1800,8600,11000,123777,9,440.0,460.628631254029,37.06176899140701,10925.470946996938,23.9980610291088
1618756388,1500,,Aggregated,941.400000,0.000000,440,540,610,640,770,940,1100,1300,1800,8600,11000,126577,9,440.0,457.891882020933,37.06176899140701,10925.470946996938,23.997345489306905
1618756389,1500,,Aggregated,941.400000,0.000000,440,540,610,640,770,940,1100,1300,1800,8600,11000,126577,9,440.0,457.891882020933,37.06176899140701,10925.470946996938,23.997345489306905
1618756390,1500,,Aggregated,941.400000,0.000000,440,540,610,640,770,940,1100,1300,1800,8600,11000,126577,9,440.0,457.891882020933,37.06176899140701,10925.470946996938,23.997345489306905
1618756391,1500,,Aggregated,937.600000,0.000000,440,540,600,630,770,930,1100,1200,1800,8600,11000,129404,9,440.0,455.3520874668224,37.06176899140701,10925.470946996938,23.996893449970635
1618756392,1500,,Aggregated,937.600000,0.000000,440,540,600,630,770,930,1100,1200,1800,8600,11000,129404,9,440.0,455.3520874668224,37.06176899140701,10925.470946996938,23.996893449970635
1618756393,1500,,Aggregated,937.600000,0.000000,440,540,600,630,770,930,1100,1200,1800,8600,11000,129404,9,440.0,455.3520874668224,37.06176899140701,10925.470946996938,23.996893449970635
1618756394,1500,,Aggregated,938.700000,0.000000,440,540,600,630,760,930,1100,1200,1800,8500,11000,132239,9,440.0,453.00976936320325,37.06176899140701,10925.470946996938,23.996672691112305
1618756395,1500,,Aggregated,938.700000,0.000000,440,540,600,630,760,930,1100,1200,1800,8500,11000,132239,9,440.0,453.00976936320325,37.06176899140701,10925.470946996938,23.996672691112305
1618756396,1500,,Aggregated,938.700000,0.000000,440,540,600,630,760,930,1100,1200,1800,8500,11000,132239,9,440.0,453.00976936320325,37.06176899140701,10925.470946996938,23.996672691112305
1618756397,1500,,Aggregated,940.900000,0.000000,430,540,600,630,750,930,1100,1200,1800,8500,11000,135074,9,430.0,450.54017464010104,37.06176899140701,10925.470946996938,23.99652042584065
1618756398,1500,,Aggregated,940.900000,0.000000,430,540,600,630,750,930,1100,1200,1800,8500,11000,135074,9,430.0,450.54017464010104,37.06176899140701,10925.470946996938,23.99652042584065
1618756399,1500,,Aggregated,940.900000,0.000000,430,540,600,630,750,930,1100,1200,1800,8500,11000,135074,9,430.0,450.54017464010104,37.06176899140701,10925.470946996938,23.99652042584065
1618756400,1500,,Aggregated,937.800000,0.000000,430,530,600,630,750,920,1100,1200,1800,8500,11000,137868,9,430.0,448.3030888933945,37.06176899140701,10925.470946996938,23.996823048132995
1618756401,1500,,Aggregated,937.800000,0.000000,430,530,600,630,750,920,1100,1200,1800,8500,11000,137868,9,430.0,448.3030888933945,37.06176899140701,10925.470946996938,23.996823048132995
1618756402,1500,,Aggregated,937.800000,0.000000,430,530,600,630,750,920,1100,1200,1800,8500,11000,137868,9,430.0,448.3030888933945,37.06176899140701,10925.470946996938,23.996823048132995
1618756403,1500,,Aggregated,936.900000,0.000000,430,530,600,630,740,920,1100,1200,1800,8400,11000,140705,9,430.0,446.0919036336813,37.06176899140701,10925.470946996938,23.996076898475533
1618756404,1500,,Aggregated,936.900000,0.000000,430,530,600,630,740,920,1100,1200,1800,8400,11000,140705,9,430.0,446.0919036336813,37.06176899140701,10925.470946996938,23.996076898475533
1618756405,1500,,Aggregated,936.900000,0.000000,430,530,600,630,740,920,1100,1200,1800,8400,11000,140705,9,430.0,446.0919036336813,37.06176899140701,10925.470946996938,23.996076898475533
1618756406,1500,,Aggregated,941.000000,0.000000,430,530,590,620,740,910,1100,1200,1800,8400,11000,143438,9,430.0,444.33428927024096,37.06176899140701,10925.470946996938,23.997281055229436
1618756407,1500,,Aggregated,941.000000,0.000000,430,530,590,620,740,910,1100,1200,1800,8400,11000,143438,9,430.0,444.33428927024096,37.06176899140701,10925.470946996938,23.997281055229436
1618756408,1500,,Aggregated,941.000000,0.000000,430,530,590,620,740,910,1100,1200,1800,8400,11000,143438,9,430.0,444.33428927024096,37.06176899140701,10925.470946996938,23.997281055229436
1618756409,1500,,Aggregated,932.300000,0.000000,430,530,590,620,740,910,1100,1200,1800,8400,11000,146261,9,430.0,442.8756517482418,36.67306597344577,10925.470946996938,23.996745543924902
1618756410,1500,,Aggregated,932.300000,0.000000,430,530,590,620,740,910,1100,1200,1800,8400,11000,146261,9,430.0,442.8756517482418,36.67306597344577,10925.470946996938,23.996745543924902
1618756411,1500,,Aggregated,932.300000,0.000000,430,530,590,620,740,910,1100,1200,1800,8400,11000,146261,9,430.0,442.8756517482418,36.67306597344577,10925.470946996938,23.996745543924902
1618756412,1500,,Aggregated,929.500000,0.000000,420,520,590,620,730,910,1100,1200,1800,8400,11000,149048,9,420.0,441.24788951302355,36.67306597344577,10925.470946996938,23.99719553432451
1618756413,1500,,Aggregated,929.500000,0.000000,420,520,590,620,730,910,1100,1200,1800,8400,11000,149048,9,420.0,441.24788951302355,36.67306597344577,10925.470946996938,23.99719553432451
1618756414,1500,,Aggregated,929.500000,0.000000,420,520,590,620,730,910,1100,1200,1800,8400,11000,149048,9,420.0,441.24788951302355,36.67306597344577,10925.470946996938,23.99719553432451
1618756415,1500,,Aggregated,929.700000,0.000000,420,520,590,620,730,910,1100,1200,1800,8400,11000,151864,9,420.0,439.57083963448576,36.67306597344577,10925.470946996938,23.998432808302166
1618756416,1500,,Aggregated,929.700000,0.000000,420,520,590,620,730,910,1100,1200,1800,8400,11000,151864,9,420.0,439.57083963448576,36.67306597344577,10925.470946996938,23.998432808302166
1618756417,1500,,Aggregated,929.700000,0.000000,420,520,590,620,730,910,1100,1200,1800,8400,11000,151864,9,420.0,439.57083963448576,36.67306597344577,10925.470946996938,23.998432808302166
1618756418,1500,,Aggregated,938.700000,0.000000,420,520,590,620,730,900,1100,1200,1800,8400,11000,154689,9,420.0,437.72407233602064,36.67306597344577,10925.470946996938,23.99712972480267
1618756419,1500,,Aggregated,938.700000,0.000000,420,520,590,620,730,900,1100,1200,1800,8400,11000,154689,9,420.0,437.72407233602064,36.67306597344577,10925.470946996938,23.99712972480267
1618756420,1500,,Aggregated,938.700000,0.000000,420,520,590,620,730,900,1100,1200,1800,8400,11000,154689,9,420.0,437.72407233602064,36.67306597344577,10925.470946996938,23.99712972480267
1618756421,1500,,Aggregated,937.000000,0.000000,420,520,590,620,720,900,1100,1200,1800,8400,11000,157486,9,420.0,436.1456982387395,36.67306597344577,10925.470946996938,23.997117204068932
1618756422,1500,,Aggregated,937.000000,0.000000,420,520,590,620,720,900,1100,1200,1800,8400,11000,157486,9,420.0,436.1456982387395,36.67306597344577,10925.470946996938,23.997117204068932
1618756423,1500,,Aggregated,937.000000,0.000000,420,520,590,620,720,900,1100,1200,1800,8400,11000,157486,9,420.0,436.1456982387395,36.67306597344577,10925.470946996938,23.997117204068932
1618756424,1500,,Aggregated,937.000000,0.000000,420,520,590,620,720,900,1100,1200,1800,8300,11000,160304,9,420.0,434.5923877047587,36.67306597344577,10925.470946996938,23.996244635193133
1618756425,1500,,Aggregated,937.000000,0.000000,420,520,590,620,720,900,1100,1200,1800,8300,11000,160304,9,420.0,434.5923877047587,36.67306597344577,10925.470946996938,23.996244635193133
1618756426,1500,,Aggregated,937.000000,0.000000,420,520,590,620,720,900,1100,1200,1800,8300,11000,160304,9,420.0,434.5923877047587,36.67306597344577,10925.470946996938,23.996244635193133
1618756427,1500,,Aggregated,937.600000,0.000000,420,520,580,610,720,890,1100,1200,1800,8300,11000,163140,9,420.0,433.0687574136462,34.696444985456765,10925.470946996938,23.996383474316538
1618756428,1500,,Aggregated,937.600000,0.000000,420,520,580,610,720,890,1100,1200,1800,8300,11000,163140,9,420.0,433.0687574136462,34.696444985456765,10925.470946996938,23.996383474316538
1618756429,1500,,Aggregated,937.600000,0.000000,420,520,580,610,720,890,1100,1200,1800,8300,11000,163140,9,420.0,433.0687574136462,34.696444985456765,10925.470946996938,23.996383474316538
1618756430,1500,,Aggregated,940.700000,0.000000,410,510,580,610,710,890,1100,1200,1800,8300,11000,165992,9,410.0,431.61379078249144,34.696444985456765,10925.470946996938,23.997264928430287
1618756431,1500,,Aggregated,940.700000,0.000000,410,510,580,610,710,890,1100,1200,1800,8300,11000,165992,9,410.0,431.61379078249144,34.696444985456765,10925.470946996938,23.997264928430287
1618756432,1500,,Aggregated,940.700000,0.000000,410,510,580,610,710,890,1100,1200,1800,8300,11000,165992,9,410.0,431.61379078249144,34.696444985456765,10925.470946996938,23.997264928430287
1618756433,1500,,Aggregated,945.200000,0.000000,410,510,580,610,710,890,1100,1200,1800,8300,11000,168830,9,410.0,430.1369498705561,34.696444985456765,10925.470946996938,23.998163833441925
1618756434,1500,,Aggregated,945.200000,0.000000,410,510,580,610,710,890,1100,1200,1800,8300,11000,168830,9,410.0,430.1369498705561,34.696444985456765,10925.470946996938,23.998163833441925
1618756435,1500,,Aggregated,945.200000,0.000000,410,510,580,610,710,890,1100,1200,1800,8300,11000,168830,9,410.0,430.1369498705561,34.696444985456765,10925.470946996938,23.998163833441925
1618756436,1500,,Aggregated,942.500000,0.000000,410,510,580,610,710,880,1100,1200,1800,8300,11000,171637,9,410.0,428.85030956751064,34.696444985456765,10925.470946996938,23.998811445084684
1618756437,1500,,Aggregated,942.500000,0.000000,410,510,580,610,710,880,1100,1200,1800,8300,11000,171637,9,410.0,428.85030956751064,34.696444985456765,10925.470946996938,23.998811445084684
1618756438,1500,,Aggregated,942.500000,0.000000,410,510,580,610,710,880,1100,1200,1800,8300,11000,171637,9,410.0,428.85030956751064,34.696444985456765,10925.470946996938,23.998811445084684
1618756439,1500,,Aggregated,943.100000,0.000000,410,510,580,610,700,880,1100,1200,1800,8300,11000,174456,9,410.0,427.47239450903226,34.696444985456765,10925.470946996938,23.999094327509514
1618756440,1500,,Aggregated,943.100000,0.000000,410,510,580,610,700,880,1100,1200,1800,8300,11000,174456,9,410.0,427.47239450903226,34.696444985456765,10925.470946996938,23.999094327509514
1618756441,1500,,Aggregated,943.100000,0.000000,410,510,580,610,700,880,1100,1200,1800,8300,11000,174456,9,410.0,427.47239450903226,34.696444985456765,10925.470946996938,23.999094327509514
1618756442,1500,,Aggregated,941.100000,0.000000,410,510,580,610,700,880,1100,1200,1800,8300,11000,177317,9,410.0,426.35051049595035,34.696444985456765,10925.470946996938,24.00018046774985
1618756443,1500,,Aggregated,941.100000,0.000000,410,510,580,610,700,880,1100,1200,1800,8300,11000,177317,9,410.0,426.35051049595035,34.696444985456765,10925.470946996938,24.00018046774985
1618756444,1500,,Aggregated,941.100000,0.000000,410,510,580,610,700,880,1100,1200,1800,8300,11000,177317,9,410.0,426.35051049595035,34.696444985456765,10925.470946996938,24.00018046774985
1618756445,1500,,Aggregated,942.800000,0.000000,410,510,580,610,700,870,1100,1200,1800,8100,11000,180116,9,410.0,425.3215752394966,34.696444985456765,10925.470946996938,24.00078838082125
1618756446,0,,Aggregated,938.200000,0.000000,410,510,580,610,700,870,1100,1200,1800,8100,11000,181111,9,410.0,424.81031753823737,34.696444985456765,10925.470946996938,24.001788958152733
