Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618756752,500,,Aggregated,315.600000,0.000000,230,360,410,620,890,1000,1100,1200,1500,1700,1700,6006,0,230.0,336.98099459251665,56.23425601515919,1693.3545170004436,24.01065601065601
1618756753,500,,Aggregated,315.600000,0.000000,230,360,410,620,890,1000,1100,1200,1500,1700,1700,6006,0,230.0,336.98099459251665,56.23425601515919,1693.3545170004436,24.01065601065601
1618756754,500,,Aggregated,317.500000,0.000000,230,360,410,630,890,1000,1100,1200,1500,1700,1700,6464,0,230.0,339.8200121176826,56.23425601515919,1693.3545170004436,24.00680693069307
1618756755,500,,Aggregated,314.800000,0.000000,230,360,410,630,880,1000,1100,1200,1500,1700,1700,6946,0,230.0,336.692371469857,56.23425601515919,1693.3545170004436,23.997120644975524
1618756756,500,,Aggregated,314.800000,0.000000,230,360,410,630,880,1000,1100,1200,1500,1700,1700,6946,0,230.0,336.692371469857,56.23425601515919,1693.3545170004436,23.997120644975524
1618756757,500,,Aggregated,307.600000,0.000000,230,360,410,630,890,1000,1100,1200,1500,1700,1700,7423,0,230.0,338.1687087605606,56.23425601515919,1693.3545170004436,23.9970362387175
1618756758,500,,Aggregated,316.200000,0.000000,230,360,410,630,880,990,1100,1200,1500,1700,1700,7899,0,230.0,335.3520346331843,56.23425601515919,1693.3545170004436,23.995189264463857
1618756759,500,,Aggregated,316.200000,0.000000,230,360,410,630,880,990,1100,1200,1500,1700,1700,7899,0,230.0,335.3520346331843,56.23425601515919,1693.3545170004436,23.995189264463857
1618756760,500,,Aggregated,306.900000,0.000000,230,360,410,630,880,1000,1100,1100,1400,1700,1700,8342,0,230.0,337.3621957340077,56.23425601515919,1693.3545170004436,23.991848477583314
1618756761,500,,Aggregated,315.900000,0.000000,230,360,410,630,880,990,1000,1100,1400,1700,1700,8820,0,230.0,335.16979816262034,56.23425601515919,1693.3545170004436,24.003174603174603
1618756762,500,,Aggregated,315.900000,0.000000,230,360,410,630,880,990,1000,1100,1400,1700,1700,8820,0,230.0,335.16979816262034,56.23425601515919,1693.3545170004436,24.003174603174603
1618756763,500,,Aggregated,304.800000,0.000000,230,360,420,630,880,990,1000,1100,1400,1700,1700,9289,0,230.0,336.91126206490196,56.23425601515919,1693.3545170004436,24.004521477015825
1618756764,500,,Aggregated,314.000000,0.000000,230,360,420,640,870,990,1000,1100,1400,1700,1700,9757,0,230.0,335.3777332184901,56.23425601515919,1693.3545170004436,24.002254791431792
1618756765,500,,Aggregated,314.000000,0.000000,230,360,420,640,870,990,1000,1100,1400,1700,1700,9757,0,230.0,335.3777332184901,56.23425601515919,1693.3545170004436,24.002254791431792
1618756766,500,,Aggregated,307.200000,0.000000,230,360,430,700,880,990,1000,1100,1400,1700,1700,10341,0,230.0,342.0811428441833,56.23425601515919,1693.3545170004436,23.99090997002224
1618756767,500,,Aggregated,314.300000,0.000000,230,360,420,660,870,990,1000,1100,1400,1800,1900,10720,0,230.0,336.15544147197767,56.23425601515919,1940.9275529906154,23.991417910447762
1618756768,500,,Aggregated,314.300000,0.000000,230,360,420,660,870,990,1000,1100,1400,1800,1900,10720,0,230.0,336.15544147197767,56.23425601515919,1940.9275529906154,23.991417910447762
1618756769,500,,Aggregated,308.200000,0.000000,230,360,430,700,870,990,1000,1100,1400,1800,1900,11306,0,230.0,342.00460983877923,55.89875194709748,1940.9275529906154,23.99363169998231
1618756770,500,,Aggregated,314.900000,0.000000,230,360,420,660,870,990,1000,1100,1400,1800,1900,11657,0,230.0,336.19250521541323,55.89875194709748,1940.9275529906154,24.000171570730032
1618756771,500,,Aggregated,314.900000,0.000000,230,360,420,660,870,990,1000,1100,1400,1800,1900,11657,0,230.0,336.19250521541323,55.89875194709748,1940.9275529906154,24.000171570730032
1618756772,500,,Aggregated,310.600000,0.000000,230,360,430,700,870,990,1000,1100,1400,1800,1900,12242,0,230.0,341.1640714090411,55.89875194709748,1940.9275529906154,23.998366280019603
1618756773,500,,Aggregated,315.700000,0.000000,230,360,420,660,870,980,1000,1100,1400,1800,1900,12609,0,230.0,335.44191591231987,55.89875194709748,1940.9275529906154,23.999206915695137
1618756774,500,,Aggregated,315.700000,0.000000,230,360,420,660,870,980,1000,1100,1400,1800,1900,12609,0,230.0,335.44191591231987,55.89875194709748,1940.9275529906154,23.999206915695137
1618756775,500,,Aggregated,312.900000,0.000000,230,360,430,700,870,980,1000,1100,1300,1800,1900,13212,0,230.0,339.8839707784408,55.89875194709748,1940.9275529906154,24.006055101422948
1618756776,500,,Aggregated,316.900000,0.100000,230,360,420,650,870,980,1000,1100,1300,1800,1900,13558,1,230.0,334.9073409654609,12.53632600128185,1940.9275529906154,24.00752323351527
1618756777,500,,Aggregated,316.900000,0.100000,230,360,420,650,870,980,1000,1100,1300,1800,1900,13558,1,230.0,334.9073409654609,12.53632600128185,1940.9275529906154,24.00752323351527
1618756778,500,,Aggregated,310.500000,0.100000,230,360,430,700,870,980,1000,1100,1300,1800,1900,14140,1,230.0,338.7717018759792,12.53632600128185,1940.9275529906154,24.013154172560114
1618756779,500,,Aggregated,315.400000,0.100000,230,360,420,640,870,980,1000,1100,1300,1800,1900,14506,1,230.0,333.97790855159093,12.53632600128185,1940.9275529906154,24.016958499931064
1618756780,500,,Aggregated,315.400000,0.100000,230,360,420,640,870,980,1000,1100,1300,1800,1900,14506,1,230.0,333.97790855159093,12.53632600128185,1940.9275529906154,24.016958499931064
1618756781,500,,Aggregated,313.900000,0.100000,230,360,430,700,870,980,1000,1100,1300,1800,1900,15114,1,230.0,338.3605492961785,12.53632600128185,1940.9275529906154,24.016276300119095
1618756782,500,,Aggregated,317.400000,0.100000,230,360,420,640,870,970,1000,1100,1300,1800,1900,15485,1,230.0,333.72582346086347,12.53632600128185,1940.9275529906154,24.015498869874072
1618756783,500,,Aggregated,317.400000,0.100000,230,360,420,640,870,970,1000,1100,1300,1800,1900,15485,1,230.0,333.72582346086347,12.53632600128185,1940.9275529906154,24.015498869874072
1618756784,500,,Aggregated,314.000000,0.100000,230,360,420,700,870,980,1000,1100,1300,1900,2000,16059,1,230.0,337.49109333557897,12.53632600128185,1994.4101569999475,24.01245407559624
1618756785,500,,Aggregated,317.500000,0.100000,230,360,420,640,860,970,1000,1100,1300,1900,2000,16422,1,230.0,333.2164862543633,12.53632600128185,1994.4101569999475,24.011569845329436
1618756786,500,,Aggregated,317.500000,0.100000,230,360,420,640,860,970,1000,1100,1300,1900,2000,16422,1,230.0,333.2164862543633,12.53632600128185,1994.4101569999475,24.011569845329436
1618756787,500,,Aggregated,314.300000,0.000000,230,360,420,700,870,970,1000,1100,1300,1900,2000,17002,1,230.0,336.8912291698623,12.53632600128185,1994.4101569999475,24.007410892836138
1618756788,500,,Aggregated,316.600000,0.000000,230,360,420,630,860,960,1000,1100,1300,1900,2000,17359,1,230.0,333.0035681200579,12.53632600128185,1994.4101569999475,24.008064980701654
1618756789,500,,Aggregated,316.600000,0.000000,230,360,420,630,860,960,1000,1100,1300,1900,2000,17359,1,230.0,333.0035681200579,12.53632600128185,1994.4101569999475,24.008064980701654
1618756790,500,,Aggregated,311.900000,0.000000,230,360,420,690,870,970,1000,1100,1300,1900,2000,17969,1,230.0,336.5256100663607,12.53632600128185,1994.4101569999475,24.01090767432801
1618756791,500,,Aggregated,315.800000,0.000000,230,360,420,630,860,950,1000,1100,1300,1900,2000,18322,1,230.0,332.89122430086104,12.53632600128185,1994.4101569999475,24.01146163082633
1618756792,500,,Aggregated,315.800000,0.000000,230,360,420,630,860,950,1000,1100,1300,1900,2000,18322,1,230.0,332.89122430086104,12.53632600128185,1994.4101569999475,24.01146163082633
1618756793,500,,Aggregated,310.000000,0.000000,230,360,420,690,870,960,1000,1100,1300,1900,2000,18917,1,230.0,336.1511592207088,12.53632600128185,1994.4101569999475,24.010361050906592
1618756794,500,,Aggregated,316.300000,0.000000,230,360,420,630,860,950,1000,1100,1300,1900,2000,19275,1,230.0,332.61839466205794,12.53632600128185,1994.4101569999475,24.00767833981842
1618756795,500,,Aggregated,316.300000,0.000000,230,360,420,630,860,950,1000,1100,1300,1900,2000,19275,1,230.0,332.61839466205794,12.53632600128185,1994.4101569999475,24.00767833981842
1618756796,500,,Aggregated,313.800000,0.000000,230,360,420,690,860,950,1000,1100,1300,1900,2000,19879,1,230.0,335.9524879655016,12.53632600128185,1994.4101569999475,24.006841390411992
1618756797,500,,Aggregated,317.100000,0.000000,230,360,420,630,860,940,1000,1100,1300,1800,2000,20235,1,230.0,332.62129441799493,12.53632600128185,1994.4101569999475,24.00731405979738
1618756798,500,,Aggregated,317.100000,0.000000,230,360,420,630,860,940,1000,1100,1300,1800,2000,20235,1,230.0,332.62129441799493,12.53632600128185,1994.4101569999475,24.00731405979738
1618756799,500,,Aggregated,312.900000,0.000000,230,360,420,680,860,940,1000,1100,1300,1800,2000,20825,1,230.0,335.3219121540446,12.53632600128185,1994.4101569999475,24.007298919567827
1618756800,500,,Aggregated,320.400000,0.000000,230,360,420,620,860,940,1000,1100,1300,1800,2000,21179,1,230.0,332.1757792525525,12.53632600128185,1994.4101569999475,24.00566598989565
1618756801,500,,Aggregated,320.400000,0.000000,230,360,420,620,860,940,1000,1100,1300,1800,2000,21179,1,230.0,332.1757792525525,12.53632600128185,1994.4101569999475,24.00566598989565
1618756802,500,,Aggregated,314.000000,0.000000,230,360,420,680,860,940,1000,1100,1300,1800,2000,21752,1,230.0,335.2349171651589,12.53632600128185,1994.4101569999475,24.007999264435455
1618756803,500,,Aggregated,318.900000,0.000000,230,360,420,620,860,930,1000,1100,1300,1800,2000,22114,1,230.0,332.2311610898334,12.53632600128185,1994.4101569999475,24.008772723161798
1618756804,500,,Aggregated,318.900000,0.000000,230,360,420,620,860,930,1000,1100,1300,1800,2000,22114,1,230.0,332.2311610898334,12.53632600128185,1994.4101569999475,24.008772723161798
1618756805,500,,Aggregated,312.300000,0.000000,230,360,420,670,860,940,1000,1100,1300,1800,2000,22701,1,230.0,335.0978573480855,12.53632600128185,1994.4101569999475,24.009867406722172
1618756806,500,,Aggregated,315.400000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,23051,1,230.0,332.2777906609655,12.53632600128185,1994.4101569999475,24.01145286538545
1618756807,500,,Aggregated,315.400000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,23051,1,230.0,332.2777906609655,12.53632600128185,1994.4101569999475,24.01145286538545
1618756808,500,,Aggregated,309.000000,0.000000,230,360,420,670,860,940,1000,1000,1300,1800,2000,23647,1,230.0,334.9625357718561,12.53632600128185,1994.4101569999475,24.011333361525775
1618756809,500,,Aggregated,315.400000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,23992,1,230.0,332.3051572333768,12.53632600128185,1994.4101569999475,24.01108702900967
1618756810,500,,Aggregated,315.400000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,23992,1,230.0,332.3051572333768,12.53632600128185,1994.4101569999475,24.01108702900967
1618756811,500,,Aggregated,308.300000,0.000000,230,360,420,660,860,930,1000,1000,1300,1800,2000,24581,1,230.0,334.7253215869525,12.53632600128185,1994.4101569999475,24.010089093202065
1618756812,500,,Aggregated,314.900000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,24948,1,230.0,331.99772391882567,12.53632600128185,1994.4101569999475,24.01130351130351
1618756813,500,,Aggregated,314.900000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,24948,1,230.0,331.99772391882567,12.53632600128185,1994.4101569999475,24.01130351130351
1618756814,500,,Aggregated,310.600000,0.000000,230,360,420,660,860,930,1000,1000,1300,1800,2000,25552,1,230.0,334.4266991031461,12.53632600128185,1994.4101569999475,24.012288666249216
1618756815,500,,Aggregated,315.700000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,25913,1,230.0,331.8286260895904,12.53632600128185,1994.4101569999475,24.01142283795778
1618756816,500,,Aggregated,315.700000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,25913,1,230.0,331.8286260895904,12.53632600128185,1994.4101569999475,24.01142283795778
1618756817,500,,Aggregated,314.200000,0.000000,230,360,420,650,860,930,1000,1000,1300,1800,2000,26491,1,230.0,333.97226644510977,12.53632600128185,1994.4101569999475,24.011626590162695
1618756818,500,,Aggregated,317.900000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,26836,1,230.0,331.53454054611217,12.53632600128185,1994.4101569999475,24.011551647041287
1618756819,500,,Aggregated,317.900000,0.000000,230,360,420,620,860,930,1000,1000,1300,1800,2000,26836,1,230.0,331.53454054611217,12.53632600128185,1994.4101569999475,24.011551647041287
1618756820,500,,Aggregated,313.300000,0.000000,230,360,420,660,860,930,1000,1000,1300,1800,2000,27450,1,230.0,334.26296402748454,12.53632600128185,1994.4101569999475,24.01231329690346
1618756821,500,,Aggregated,317.200000,0.000000,230,360,420,620,860,920,1000,1000,1300,1800,2000,27802,1,230.0,331.86170074132684,12.53632600128185,1994.4101569999475,24.01460326595209
1618756822,500,,Aggregated,317.200000,0.000000,230,360,420,620,860,920,1000,1000,1300,1800,2000,27802,1,230.0,331.86170074132684,12.53632600128185,1994.4101569999475,24.01460326595209
1618756823,500,,Aggregated,316.000000,0.000000,230,360,420,630,860,920,1000,1000,1300,1800,2000,28574,1,230.0,333.34926025807505,12.53632600128185,1994.4101569999475,24.01602855742983
1618756824,500,,Aggregated,319.400000,0.000000,230,360,420,620,860,920,1000,1000,1300,1800,2000,28758,1,230.0,331.7639647184218,12.53632600128185,1994.4101569999475,24.015786911468112
1618756825,500,,Aggregated,319.400000,0.000000,230,360,420,620,860,920,1000,1000,1300,1800,2000,28758,1,230.0,331.7639647184218,12.53632600128185,1994.4101569999475,24.015786911468112
1618756826,500,,Aggregated,315.700000,0.000000,230,360,420,630,860,920,1000,1000,1200,1800,2000,29519,1,230.0,333.09225007385146,12.53632600128185,1994.4101569999475,24.017209255056066
1618756827,500,,Aggregated,316.900000,0.000000,230,360,420,620,860,920,1000,1000,1200,1800,2000,29711,1,230.0,331.4259264560636,12.53632600128185,1994.4101569999475,24.01682878395207
1618756828,500,,Aggregated,316.900000,0.000000,230,360,420,620,860,920,1000,1000,1200,1800,2000,29711,1,230.0,331.4259264560636,12.53632600128185,1994.4101569999475,24.01682878395207
1618756829,500,,Aggregated,317.600000,0.000000,230,360,420,630,860,920,1000,1000,1200,1700,2000,30461,1,230.0,332.93689019079875,12.53632600128185,1994.4101569999475,24.01496996159023
1618756830,500,,Aggregated,318.000000,0.000000,230,360,420,620,860,920,1000,1000,1200,1700,2000,30648,1,230.0,331.34939880030686,12.53632600128185,1994.4101569999475,24.01389976507439
1618756831,500,,Aggregated,318.000000,0.000000,230,360,420,620,860,920,1000,1000,1200,1700,2000,30648,1,230.0,331.34939880030686,12.53632600128185,1994.4101569999475,24.01389976507439
1618756832,500,,Aggregated,318.100000,0.000000,230,360,420,620,860,920,1000,1000,1200,1700,2000,31432,1,230.0,332.8152326941082,12.53632600128185,1994.4101569999475,24.01431662000509
1618756833,500,,Aggregated,318.800000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,31626,1,230.0,331.2379900605851,12.53632600128185,1994.4101569999475,24.015240624802377
1618756834,500,,Aggregated,318.800000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,31626,1,230.0,331.2379900605851,12.53632600128185,1994.4101569999475,24.015240624802377
1618756835,500,,Aggregated,314.200000,0.000000,230,360,420,620,860,920,1000,1000,1200,1700,2000,32374,1,230.0,332.5830419647816,12.53632600128185,1994.4101569999475,24.01464137888429
1618756836,500,,Aggregated,318.400000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,32556,1,230.0,331.1521265454567,12.53632600128185,1994.4101569999475,24.013822336896425
1618756837,500,,Aggregated,318.400000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,32556,1,230.0,331.1521265454567,12.53632600128185,1994.4101569999475,24.013822336896425
1618756838,500,,Aggregated,315.300000,0.000000,230,360,420,620,860,920,1000,1000,1200,1700,2000,33304,1,230.0,332.5327249490053,12.53632600128185,1994.4101569999475,24.016394427095843
1618756839,500,,Aggregated,317.400000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,33499,1,230.0,331.03180930958,12.53632600128185,1994.4101569999475,24.01564225797785
1618756840,500,,Aggregated,317.400000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,33499,1,230.0,331.03180930958,12.53632600128185,1994.4101569999475,24.01564225797785
1618756841,500,,Aggregated,315.400000,0.000000,230,360,420,620,860,920,1000,1000,1200,1700,2000,34257,1,230.0,332.21176217779083,12.53632600128185,1994.4101569999475,24.016697317336604
1618756842,500,,Aggregated,315.600000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,34450,1,230.0,330.7633203302031,12.53632600128185,1994.4101569999475,24.01712626995646
1618756843,500,,Aggregated,315.600000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,34450,1,230.0,330.7633203302031,12.53632600128185,1994.4101569999475,24.01712626995646
1618756844,500,,Aggregated,313.800000,0.000000,230,360,420,620,860,920,1000,1000,1200,1700,2000,35219,1,230.0,332.17031345735813,12.53632600128185,1994.4101569999475,24.017263408955394
1618756845,500,,Aggregated,315.500000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,35411,1,230.0,330.769734321501,12.53632600128185,1994.4101569999475,24.017960520742143
1618756846,500,,Aggregated,315.500000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,35411,1,230.0,330.769734321501,12.53632600128185,1994.4101569999475,24.017960520742143
1618756847,500,,Aggregated,317.000000,0.000000,230,360,420,620,860,920,1000,1000,1200,1700,2000,36172,1,230.0,332.077083192977,12.53632600128185,1994.4101569999475,24.01796970032069
1618756848,500,,Aggregated,318.700000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,36359,1,230.0,330.75590829682767,12.53632600128185,1994.4101569999475,24.017932286366513
1618756849,500,,Aggregated,318.700000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,36359,1,230.0,330.75590829682767,12.53632600128185,1994.4101569999475,24.017932286366513
1618756850,500,,Aggregated,316.600000,0.000000,230,360,420,620,860,920,1000,1000,1200,1700,2000,37112,1,230.0,332.05989745701316,12.53632600128185,1994.4101569999475,24.020963569734857
1618756851,500,,Aggregated,318.900000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,37304,1,230.0,330.7327023578043,12.53632600128185,1994.4101569999475,24.020748445206948
1618756852,500,,Aggregated,318.900000,0.000000,230,360,420,610,860,920,1000,1000,1200,1700,2000,37304,1,230.0,330.7327023578043,12.53632600128185,1994.4101569999475,24.020748445206948
1618756853,500,,Aggregated,318.500000,0.000000,230,360,420,620,860,910,1000,1000,1200,1700,2000,38052,1,230.0,331.886137071347,12.53632600128185,1994.4101569999475,24.023704404499107
1618756854,500,,Aggregated,315.900000,0.000000,230,360,420,610,860,910,1000,1000,1200,1700,2000,38235,1,230.0,330.65534083344943,12.53632600128185,1994.4101569999475,24.023015561658166
1618756855,500,,Aggregated,315.900000,0.000000,230,360,420,610,860,910,1000,1000,1200,1700,2000,38235,1,230.0,330.65534083344943,12.53632600128185,1994.4101569999475,24.023015561658166
1618756856,500,,Aggregated,317.000000,0.100000,230,360,420,620,860,910,1000,1000,1200,1700,2000,39017,2,230.0,331.8809172980703,8.945284000219544,1994.4101569999475,24.022708050337034
1618756857,500,,Aggregated,316.000000,0.100000,230,360,420,610,860,910,1000,1000,1200,1700,2000,39198,2,230.0,330.7010150698959,8.945284000219544,1994.4101569999475,24.022552171029133
1618756858,500,,Aggregated,316.000000,0.100000,230,360,420,610,860,910,1000,1000,1200,1700,2000,39198,2,230.0,330.7010150698959,8.945284000219544,1994.4101569999475,24.022552171029133
1618756859,500,,Aggregated,313.800000,0.100000,230,360,420,620,860,910,1000,1000,1200,1700,2000,39934,2,230.0,331.84665888467765,8.945284000219544,1994.4101569999475,24.02423999599339
1618756860,500,,Aggregated,315.400000,0.100000,230,360,420,610,860,910,1000,1000,1200,1700,2000,40132,2,230.0,330.5790087626051,8.945284000219544,1994.4101569999475,24.023522376158677
1618756861,500,,Aggregated,315.400000,0.100000,230,360,420,610,860,910,1000,1000,1200,1700,2000,40132,2,230.0,330.5790087626051,8.945284000219544,1994.4101569999475,24.023522376158677
1618756862,500,,Aggregated,314.100000,0.100000,230,360,420,610,860,910,1000,1000,1200,1700,2000,40896,3,230.0,331.7611892660906,8.945284000219544,1994.4101569999475,24.02234937402191
1618756863,500,,Aggregated,314.500000,0.200000,230,360,420,600,860,910,1000,1000,1200,1700,2000,41092,3,230.0,330.55331015674824,8.945284000219544,1994.4101569999475,24.021464031928357
1618756864,500,,Aggregated,314.500000,0.200000,230,360,420,600,860,910,1000,1000,1200,1700,2000,41092,3,230.0,330.55331015674824,8.945284000219544,1994.4101569999475,24.021464031928357
1618756865,500,,Aggregated,316.300000,0.200000,230,360,420,610,860,910,1000,1000,1200,1700,2000,41862,3,230.0,331.60936019715734,8.945284000219544,1994.4101569999475,24.019444842577993
1618756866,500,,Aggregated,313.300000,0.100000,230,360,420,600,860,910,1000,1000,1200,1700,2000,42047,3,230.0,330.4802761340761,8.945284000219544,1994.4101569999475,24.019406854234546
1618756867,500,,Aggregated,313.300000,0.100000,230,360,420,600,860,910,1000,1000,1200,1700,2000,42047,3,230.0,330.4802761340761,8.945284000219544,1994.4101569999475,24.019406854234546
1618756868,500,,Aggregated,316.100000,0.100000,230,360,420,610,860,910,1000,1000,1200,1700,2000,42804,3,230.0,331.5721128489665,8.945284000219544,1994.4101569999475,24.01920381272778
1618756869,500,,Aggregated,317.700000,0.100000,230,360,420,600,860,910,1000,1000,1200,1700,2000,43006,4,230.0,330.366407901973,8.945284000219544,1994.4101569999475,24.019811189136398
1618756870,500,,Aggregated,317.700000,0.100000,230,360,420,600,860,910,1000,1000,1200,1700,2000,43006,4,230.0,330.366407901973,8.945284000219544,1994.4101569999475,24.019811189136398
