Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618755909,500,,Aggregated,331.500000,0.000000,280,410,440,480,570,610,820,1100,1900,9400,11000,45336,0,280.0,309.5694288986092,25.742375990375876,10956.62282698322,23.99020645844362
1618755910,500,,Aggregated,331.500000,0.000000,280,410,440,480,570,610,820,1100,1900,9400,11000,45336,0,280.0,309.5694288986092,25.742375990375876,10956.62282698322,23.99020645844362
1618755911,500,,Aggregated,331.500000,0.000000,280,410,440,480,570,610,820,1100,1900,9400,11000,45336,0,280.0,309.5694288986092,25.742375990375876,10956.62282698322,23.99020645844362
1618755912,500,,Aggregated,330.800000,0.000000,280,410,440,480,570,610,810,1100,1900,9400,11000,46312,0,280.0,308.9749945240168,25.742375990375876,10956.62282698322,23.99378130937986
1618755913,500,,Aggregated,330.800000,0.000000,280,410,440,480,570,610,810,1100,1900,9400,11000,46312,0,280.0,308.9749945240168,25.742375990375876,10956.62282698322,23.99378130937986
1618755914,500,,Aggregated,330.800000,0.000000,280,410,440,480,570,610,810,1100,1900,9400,11000,46312,0,280.0,308.9749945240168,25.742375990375876,10956.62282698322,23.99378130937986
1618755915,500,,Aggregated,327.500000,0.000000,280,410,440,480,570,610,810,1100,1900,9400,11000,47276,0,280.0,308.3529962662873,25.742375990375876,10956.62282698322,23.993569675945512
1618755916,500,,Aggregated,327.500000,0.000000,280,410,440,480,570,610,810,1100,1900,9400,11000,47276,0,280.0,308.3529962662873,25.742375990375876,10956.62282698322,23.993569675945512
1618755917,500,,Aggregated,327.500000,0.000000,280,410,440,480,570,610,810,1100,1900,9400,11000,47276,0,280.0,308.3529962662873,25.742375990375876,10956.62282698322,23.993569675945512
1618755918,500,,Aggregated,325.800000,0.000000,280,410,440,480,570,610,800,1100,1900,9400,11000,48256,0,280.0,307.6593520137093,25.742375990375876,10956.62282698322,23.9946949602122
1618755919,500,,Aggregated,325.800000,0.000000,280,410,440,480,570,610,800,1100,1900,9400,11000,48256,0,280.0,307.6593520137093,25.742375990375876,10956.62282698322,23.9946949602122
1618755920,500,,Aggregated,325.800000,0.000000,280,410,440,480,570,610,800,1100,1900,9400,11000,48256,0,280.0,307.6593520137093,25.742375990375876,10956.62282698322,23.9946949602122
1618755921,500,,Aggregated,327.000000,0.000000,280,410,440,480,570,600,800,1100,1900,9400,11000,49250,0,280.0,307.0143391106024,25.742375990375876,10956.62282698322,23.995045685279187
1618755922,500,,Aggregated,327.000000,0.000000,280,410,440,480,570,600,800,1100,1900,9400,11000,49250,0,280.0,307.0143391106024,25.742375990375876,10956.62282698322,23.995045685279187
1618755923,500,,Aggregated,327.000000,0.000000,280,410,440,480,570,600,800,1100,1900,9400,11000,49250,0,280.0,307.0143391106024,25.742375990375876,10956.62282698322,23.995045685279187
1618755924,500,,Aggregated,324.200000,0.000000,280,410,440,470,570,600,800,1100,1900,8500,11000,50219,0,280.0,306.4800383464701,25.742375990375876,10956.62282698322,23.99390668870348
1618755925,500,,Aggregated,324.200000,0.000000,280,410,440,470,570,600,800,1100,1900,8500,11000,50219,0,280.0,306.4800383464701,25.742375990375876,10956.62282698322,23.99390668870348
1618755926,500,,Aggregated,324.200000,0.000000,280,410,440,470,570,600,800,1100,1900,8500,11000,50219,0,280.0,306.4800383464701,25.742375990375876,10956.62282698322,23.99390668870348
1618755927,500,,Aggregated,328.100000,0.000000,280,410,440,470,570,600,800,1100,1900,8500,11000,51186,0,280.0,305.94270924605945,25.742375990375876,10956.62282698322,23.99452975422967
1618755928,500,,Aggregated,328.100000,0.000000,280,410,440,470,570,600,800,1100,1900,8500,11000,51186,0,280.0,305.94270924605945,25.742375990375876,10956.62282698322,23.99452975422967
1618755929,500,,Aggregated,328.100000,0.000000,280,410,440,470,570,600,800,1100,1900,8500,11000,51186,0,280.0,305.94270924605945,25.742375990375876,10956.62282698322,23.99452975422967
1618755930,500,,Aggregated,324.600000,0.000000,280,400,440,470,570,600,790,1100,1900,8500,11000,52159,0,280.0,305.3506227094407,25.742375990375876,10956.62282698322,23.994516766042295
1618755931,500,,Aggregated,324.600000,0.000000,280,400,440,470,570,600,790,1100,1900,8500,11000,52159,0,280.0,305.3506227094407,25.742375990375876,10956.62282698322,23.994516766042295
1618755932,500,,Aggregated,324.600000,0.000000,280,400,440,470,570,600,790,1100,1900,8500,11000,52159,0,280.0,305.3506227094407,25.742375990375876,10956.62282698322,23.994516766042295
1618755933,500,,Aggregated,323.700000,0.000000,280,400,440,470,570,600,790,1000,1900,8500,11000,53133,0,280.0,304.7755122897015,25.742375990375876,10956.62282698322,23.995370108971827
1618755934,500,,Aggregated,323.700000,0.000000,280,400,440,470,570,600,790,1000,1900,8500,11000,53133,0,280.0,304.7755122897015,25.742375990375876,10956.62282698322,23.995370108971827
1618755935,500,,Aggregated,323.700000,0.000000,280,400,440,470,570,600,790,1000,1900,8500,11000,53133,0,280.0,304.7755122897015,25.742375990375876,10956.62282698322,23.995370108971827
1618755936,500,,Aggregated,326.300000,0.000000,280,400,440,470,570,600,790,1100,1800,8500,11000,54114,0,280.0,304.44720879618956,25.742375990375876,10956.62282698322,23.995121410355914
1618755937,500,,Aggregated,326.300000,0.000000,280,400,440,470,570,600,790,1100,1800,8500,11000,54114,0,280.0,304.44720879618956,25.742375990375876,10956.62282698322,23.995121410355914
1618755938,500,,Aggregated,326.300000,0.000000,280,400,440,470,570,600,790,1100,1800,8500,11000,54114,0,280.0,304.44720879618956,25.742375990375876,10956.62282698322,23.995121410355914
1618755939,500,,Aggregated,324.100000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,55083,0,270.0,303.89058395927015,25.742375990375876,10956.62282698322,23.997276836773597
1618755940,500,,Aggregated,324.100000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,55083,0,270.0,303.89058395927015,25.742375990375876,10956.62282698322,23.997276836773597
1618755941,500,,Aggregated,324.100000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,55083,0,270.0,303.89058395927015,25.742375990375876,10956.62282698322,23.997276836773597
1618755942,500,,Aggregated,326.400000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,56073,0,270.0,303.39887381717114,25.742375990375876,10956.62282698322,23.99761025805646
1618755943,500,,Aggregated,326.400000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,56073,0,270.0,303.39887381717114,25.742375990375876,10956.62282698322,23.99761025805646
1618755944,500,,Aggregated,326.400000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,56073,0,270.0,303.39887381717114,25.742375990375876,10956.62282698322,23.99761025805646
1618755945,500,,Aggregated,326.300000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,57052,0,270.0,302.87941821149803,25.742375990375876,10956.62282698322,23.99754609829629
1618755946,500,,Aggregated,326.300000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,57052,0,270.0,302.87941821149803,25.742375990375876,10956.62282698322,23.99754609829629
1618755947,500,,Aggregated,326.300000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,57052,0,270.0,302.87941821149803,25.742375990375876,10956.62282698322,23.99754609829629
1618755948,500,,Aggregated,327.700000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,58058,0,270.0,302.3990883036175,25.742375990375876,10956.62282698322,23.99745082503703
1618755949,500,,Aggregated,327.700000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,58058,0,270.0,302.3990883036175,25.742375990375876,10956.62282698322,23.99745082503703
1618755950,500,,Aggregated,327.700000,0.000000,270,400,430,470,570,600,790,1100,1800,8500,11000,58058,0,270.0,302.3990883036175,25.742375990375876,10956.62282698322,23.99745082503703
1618755951,500,,Aggregated,329.700000,0.000000,270,400,430,460,570,600,780,1000,1800,8500,11000,59048,0,270.0,302.04763626106205,25.742375990375876,10956.62282698322,23.998103238043626
1618755952,500,,Aggregated,329.700000,0.000000,270,400,430,460,570,600,780,1000,1800,8500,11000,59048,0,270.0,302.04763626106205,25.742375990375876,10956.62282698322,23.998103238043626
1618755953,500,,Aggregated,329.700000,0.000000,270,400,430,460,570,600,780,1000,1800,8500,11000,59048,0,270.0,302.04763626106205,25.742375990375876,10956.62282698322,23.998103238043626
1618755954,500,,Aggregated,329.200000,0.000000,270,400,430,460,570,600,780,1000,1800,7600,11000,60020,0,270.0,301.58695070695745,25.742375990375876,10956.62282698322,23.998533822059315
1618755955,500,,Aggregated,329.200000,0.000000,270,400,430,460,570,600,780,1000,1800,7600,11000,60020,0,270.0,301.58695070695745,25.742375990375876,10956.62282698322,23.998533822059315
1618755956,500,,Aggregated,329.200000,0.000000,270,400,430,460,570,600,780,1000,1800,7600,11000,60020,0,270.0,301.58695070695745,25.742375990375876,10956.62282698322,23.998533822059315
1618755957,500,,Aggregated,330.100000,0.000000,270,400,430,460,570,600,780,1000,1800,7600,11000,61001,0,270.0,301.12626523205114,25.742375990375876,10956.62282698322,23.998459041655053
1618755958,500,,Aggregated,330.100000,0.000000,270,400,430,460,570,600,780,1000,1800,7600,11000,61001,0,270.0,301.12626523205114,25.742375990375876,10956.62282698322,23.998459041655053
1618755959,500,,Aggregated,330.100000,0.000000,270,400,430,460,570,600,780,1000,1800,7600,11000,61001,0,270.0,301.12626523205114,25.742375990375876,10956.62282698322,23.998459041655053
1618755960,500,,Aggregated,328.000000,0.000000,270,400,430,460,570,600,780,1000,1800,7600,11000,62002,0,270.0,300.8548282522301,25.22515697637573,10956.62282698322,23.998774233089254
1618755961,500,,Aggregated,328.000000,0.000000,270,400,430,460,570,600,780,1000,1800,7600,11000,62002,0,270.0,300.8548282522301,25.22515697637573,10956.62282698322,23.998774233089254
1618755962,500,,Aggregated,328.000000,0.000000,270,400,430,460,570,600,780,1000,1800,7600,11000,62002,0,270.0,300.8548282522301,25.22515697637573,10956.62282698322,23.998774233089254
1618755963,500,,Aggregated,327.900000,0.000000,270,400,430,460,570,590,770,1000,1800,7600,11000,62985,0,270.0,300.4026442298939,25.22515697637573,10956.62282698322,23.998634595538622
1618755964,500,,Aggregated,327.900000,0.000000,270,400,430,460,570,590,770,1000,1800,7600,11000,62985,0,270.0,300.4026442298939,25.22515697637573,10956.62282698322,23.998634595538622
1618755965,500,,Aggregated,327.900000,0.000000,270,400,430,460,570,590,770,1000,1800,7600,11000,62985,0,270.0,300.4026442298939,25.22515697637573,10956.62282698322,23.998634595538622
1618755966,500,,Aggregated,328.500000,0.000000,270,400,430,460,570,590,770,1000,1800,7600,11000,63983,0,270.0,300.0740224830118,25.22515697637573,10956.62282698322,23.99840582654768
1618755967,500,,Aggregated,328.500000,0.000000,270,400,430,460,570,590,770,1000,1800,7600,11000,63983,0,270.0,300.0740224830118,25.22515697637573,10956.62282698322,23.99840582654768
1618755968,500,,Aggregated,328.500000,0.000000,270,400,430,460,570,590,770,1000,1800,7600,11000,63983,0,270.0,300.0740224830118,25.22515697637573,10956.62282698322,23.99840582654768
1618755969,500,,Aggregated,328.400000,0.000000,270,400,430,460,570,590,760,1000,1800,7600,11000,64943,0,270.0,299.568114783474,25.22515697637573,10956.62282698322,23.99756709730071
1618755970,0,,Aggregated,328.000000,0.000000,270,400,430,460,570,590,760,1000,1800,7600,11000,65310,0,270.0,299.43719628680145,24.907852988690138,10956.62282698322,23.997978870004594
