Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618747084,500,,Aggregated,308.700000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,44133,0,220.0,347.9265581731861,113.2969880127348,2156.029945006594,23.992522602134457
1618747085,500,,Aggregated,312.100000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,44580,0,220.0,348.4606343858075,113.2969880127348,2156.029945006594,23.991206819201437
1618747086,500,,Aggregated,313.700000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,45058,0,220.0,347.9474688378121,113.2969880127348,2156.029945006594,23.99014603400062
1618747087,500,,Aggregated,313.700000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,45058,0,220.0,347.9474688378121,113.2969880127348,2156.029945006594,23.99014603400062
1618747088,500,,Aggregated,312.100000,0.000000,220,500,590,600,630,660,690,730,1800,1900,2200,45511,0,220.0,348.42913428553777,113.2969880127348,2156.029945006594,23.99011228054756
1618747089,500,,Aggregated,315.300000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,45990,0,220.0,348.0309344934741,113.2969880127348,2156.029945006594,23.98973689932594
1618747090,500,,Aggregated,315.300000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,45990,0,220.0,348.0309344934741,113.2969880127348,2156.029945006594,23.98973689932594
1618747091,500,,Aggregated,312.200000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,46451,0,220.0,348.57248152480497,113.2969880127348,2156.029945006594,23.990915157908333
1618747092,500,,Aggregated,311.300000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,46935,0,220.0,348.12091818302963,113.2969880127348,2156.029945006594,23.991008842015553
1618747093,500,,Aggregated,311.300000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,46935,0,220.0,348.12091818302963,113.2969880127348,2156.029945006594,23.991008842015553
1618747094,500,,Aggregated,313.000000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,47409,0,220.0,348.56993606639617,113.2969880127348,2156.029945006594,23.990592503533083
1618747095,500,,Aggregated,312.700000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,47893,0,220.0,347.96654628135275,113.2969880127348,2156.029945006594,23.990520535360073
1618747096,500,,Aggregated,312.700000,0.000000,220,500,590,600,630,670,690,730,1800,1900,2200,47893,0,220.0,347.96654628135275,113.2969880127348,2156.029945006594,23.990520535360073
1618747097,500,,Aggregated,311.700000,0.000000,220,500,590,600,630,670,690,730,1700,1900,2200,48339,0,220.0,348.4177254724912,113.2969880127348,2156.029945006594,23.99176648255032
1618747098,500,,Aggregated,313.400000,0.000000,220,500,590,600,630,670,690,730,1700,1900,2200,48809,0,220.0,348.0317224358163,113.2969880127348,2156.029945006594,23.992173574545678
1618747099,500,,Aggregated,313.400000,0.000000,220,500,590,600,630,670,690,730,1700,1900,2200,48809,0,220.0,348.0317224358163,113.2969880127348,2156.029945006594,23.992173574545678
1618747100,500,,Aggregated,312.200000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,49265,0,220.0,348.54884684008897,113.2969880127348,2156.029945006594,23.989729016543183
1618747101,500,,Aggregated,313.000000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,49749,0,220.0,348.11864963181046,113.2969880127348,2156.029945006594,23.989748537659047
1618747102,500,,Aggregated,313.000000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,49749,0,220.0,348.11864963181046,113.2969880127348,2156.029945006594,23.989748537659047
1618747103,500,,Aggregated,310.200000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,50202,0,220.0,348.65275548099766,113.2969880127348,2156.029945006594,23.99059798414406
1618747104,500,,Aggregated,310.700000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,50693,0,220.0,348.0930409532376,113.2969880127348,2156.029945006594,23.989150375791528
1618747105,500,,Aggregated,310.700000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,50693,0,220.0,348.0930409532376,113.2969880127348,2156.029945006594,23.989150375791528
1618747106,500,,Aggregated,311.400000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,51150,0,220.0,348.48932143136466,113.2969880127348,2156.029945006594,23.989599217986314
1618747107,500,,Aggregated,313.800000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,51629,0,220.0,348.0912126426102,113.2969880127348,2156.029945006594,23.990121830754035
1618747108,500,,Aggregated,313.800000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,51629,0,220.0,348.0912126426102,113.2969880127348,2156.029945006594,23.990121830754035
1618747109,500,,Aggregated,312.600000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,52080,0,220.0,348.56129240190086,113.2969880127348,2156.029945006594,23.98993855606759
1618747110,500,,Aggregated,315.000000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,52571,0,220.0,348.1191620529025,113.2969880127348,2156.029945006594,23.990070571227484
1618747111,500,,Aggregated,315.000000,0.000000,220,500,590,600,630,670,690,730,1600,1900,2200,52571,0,220.0,348.1191620529025,113.2969880127348,2156.029945006594,23.990070571227484
1618747112,500,,Aggregated,313.300000,0.000000,220,500,590,600,630,670,690,740,1600,1900,2200,52986,0,220.0,348.9574416202451,113.2969880127348,2156.029945006594,23.987770354433245
1618747113,500,,Aggregated,313.700000,0.000000,220,500,590,600,630,670,690,740,1600,1900,2200,53344,0,220.0,348.77941409216083,113.2969880127348,2156.029945006594,23.984103179364126
1618747114,500,,Aggregated,313.700000,0.000000,220,500,590,600,630,670,690,740,1600,1900,2200,53344,0,220.0,348.77941409216083,113.2969880127348,2156.029945006594,23.984103179364126
1618747115,500,,Aggregated,295.200000,0.000000,220,500,590,600,630,670,690,740,1600,1900,2200,53486,0,220.0,349.08335659169313,113.2969880127348,2156.029945006594,23.97883558314325
1618747116,500,,Aggregated,274.800000,0.000000,220,500,590,600,630,670,690,740,1600,1900,2200,53591,0,220.0,349.08309847023304,113.2969880127348,2156.029945006594,23.974958481834637
1618747117,500,,Aggregated,274.800000,0.000000,220,500,590,600,630,670,690,740,1600,1900,2200,53591,0,220.0,349.08309847023304,113.2969880127348,2156.029945006594,23.974958481834637
1618747118,500,,Aggregated,223.600000,0.000000,220,500,590,600,630,670,690,750,1900,5500,6600,53668,0,220.0,351.4509085630986,113.2969880127348,6582.22649700474,23.974286353134083
1618747119,500,,Aggregated,196.900000,0.000000,220,500,590,600,630,670,700,840,6200,7500,7800,53849,0,220.0,363.7717074921933,113.2969880127348,7825.109271012479,23.977604040929265
1618747120,500,,Aggregated,147.900000,0.000000,220,500,590,600,630,670,700,870,6800,7800,7900,53956,0,220.0,370.58148145424605,113.2969880127348,7932.220763002988,23.97998369041441
1618747121,500,,Aggregated,149.100000,0.000000,220,500,590,600,630,670,710,1100,7300,7900,8200,54210,0,220.0,384.5059911467306,113.2969880127348,8216.093672992429,23.98325032281867
1618747122,500,,Aggregated,162.000000,0.000000,230,500,590,600,640,670,730,1500,7400,8000,8200,54563,0,230.0,394.35311329520033,113.2969880127348,8216.093672992429,23.982149075380754
1618747123,500,,Aggregated,149.300000,0.000000,230,500,590,600,640,670,730,1500,7400,8000,8200,54618,0,230.0,394.6048630025649,113.2969880127348,8216.093672992429,23.98044600681094
1618747124,500,,Aggregated,138.300000,0.000000,230,500,590,600,640,670,730,1500,7400,8000,8200,54712,0,230.0,394.6018164442539,113.2969880127348,8216.093672992429,23.977262757713117
1618747125,500,,Aggregated,133.500000,0.000000,230,500,590,600,640,670,730,1500,7400,8000,8200,54820,0,230.0,394.47044053529993,113.2969880127348,8216.093672992429,23.973367384166362
1618747126,500,,Aggregated,126.600000,0.000000,230,500,590,600,640,670,730,1500,7400,8000,8200,54850,0,230.0,395.4172712363548,113.2969880127348,8216.093672992429,23.973017319963535
1618747127,500,,Aggregated,127.300000,0.000000,230,500,590,600,640,670,740,1800,7400,8000,8200,54926,0,230.0,400.06989830246346,113.2969880127348,8216.093672992429,23.97400138367986
1618747128,500,,Aggregated,126.100000,0.000000,230,500,590,600,640,670,860,4500,7400,8000,8200,55200,0,230.0,417.2340894801456,113.2969880127348,8216.093672992429,23.98014492753623
1618747129,500,,Aggregated,149.500000,0.000000,230,500,590,600,640,680,940,5000,7500,8000,17000,55327,1,230.0,423.6068479285878,113.2969880127348,17094.84220101149,23.981781047228296
1618747130,500,,Aggregated,159.200000,0.000000,230,500,590,600,640,680,1200,5400,7500,8200,17000,55774,1,230.0,434.22143868481385,113.2969880127348,17094.84220101149,23.98640943808943
1618747131,500,,Aggregated,176.500000,0.200000,230,500,590,600,640,680,1200,5400,7500,8200,17000,56132,2,230.0,433.61471976649216,113.2969880127348,17094.84220101149,23.98610418299722
1618747132,500,,Aggregated,170.500000,0.200000,230,500,590,600,640,680,1200,5400,7500,8200,17000,56266,2,230.0,434.2377124740993,113.2969880127348,17094.84220101149,23.985781822059504
1618747133,500,,Aggregated,183.300000,0.200000,230,500,590,600,640,680,1200,5300,7500,8200,17000,56707,2,230.0,434.3368153836288,113.2969880127348,17094.84220101149,23.98550443507856
1618747134,500,,Aggregated,189.400000,0.200000,230,500,590,600,640,680,1200,5300,7500,8200,17000,57061,2,230.0,432.72399228908654,113.2969880127348,17094.84220101149,23.984683058481274
1618747135,500,,Aggregated,225.500000,0.200000,230,500,590,600,640,680,1200,5300,7500,8200,17000,57180,2,230.0,433.3394734029696,113.2969880127348,17094.84220101149,23.984610003497725
1618747136,500,,Aggregated,252.500000,0.200000,230,500,590,600,640,680,1200,5300,7500,8200,17000,57631,2,230.0,433.37132842968043,113.2969880127348,17094.84220101149,23.98483455084937
1618747137,500,,Aggregated,258.400000,0.200000,230,500,590,600,640,680,1200,5300,7500,8200,17000,57980,2,230.0,431.7786034524658,113.2969880127348,17094.84220101149,23.98420144877544
1618747138,500,,Aggregated,299.600000,0.200000,230,500,590,600,640,680,1200,5300,7500,8200,17000,58110,2,230.0,432.4013049670614,113.2969880127348,17094.84220101149,23.984099122354156
1618747139,500,,Aggregated,297.500000,0.200000,230,500,590,600,640,680,1200,5200,7500,8200,17000,58569,2,230.0,432.3875358640601,113.2969880127348,17094.84220101149,23.983574928716557
1618747140,500,,Aggregated,302.500000,0.200000,230,500,590,600,640,680,1200,5200,7500,8200,17000,58921,2,230.0,430.8086624335346,113.2969880127348,17094.84220101149,23.983876716281124
1618747141,500,,Aggregated,303.000000,0.000000,230,500,590,600,640,680,1200,5200,7500,8200,17000,59045,2,230.0,431.4278742726115,113.2969880127348,17094.84220101149,23.983842831738503
1618747142,500,,Aggregated,309.100000,0.000000,230,500,590,600,640,680,1200,5200,7500,8200,17000,59471,2,230.0,431.362981481048,113.2969880127348,17094.84220101149,23.984362126078256
1618747143,0,,Aggregated,305.800000,0.000000,230,500,590,600,640,680,1200,5200,7500,8200,17000,60144,2,230.0,429.84677643024617,113.2969880127348,17094.84220101149,23.985035913806865
