Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618754945,500,,Aggregated,319.500000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,45260,0,310.0,309.1251305317787,40.16048402991146,1447.7757639833726,24.002386212991603
1618754946,500,,Aggregated,320.800000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,45416,0,310.0,309.0532620279042,40.16048402991146,1447.7757639833726,24.002289941870707
1618754947,500,,Aggregated,322.400000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,45793,0,310.0,307.10528589972176,40.16048402991146,1447.7757639833726,24.001790666695783
1618754948,500,,Aggregated,322.000000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,46207,0,310.0,309.0921976980183,40.16048402991146,1447.7757639833726,24.00160148895189
1618754949,500,,Aggregated,320.900000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,46380,0,310.0,309.040680868981,40.16048402991146,1447.7757639833726,24.00163863734368
1618754950,500,,Aggregated,321.200000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,46757,0,310.0,307.1597511733747,40.16048402991146,1447.7757639833726,24.003464721859828
1618754951,500,,Aggregated,321.900000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,47188,0,310.0,309.1763500989133,40.16048402991146,1447.7757639833726,24.003221157921505
1618754952,500,,Aggregated,321.500000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,47348,0,310.0,309.1397058468048,40.16048402991146,1447.7757639833726,24.004393004984372
1618754953,500,,Aggregated,322.000000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,47718,0,310.0,307.3131239324086,40.16048402991146,1447.7757639833726,24.004191290498344
1618754954,500,,Aggregated,320.600000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,48120,0,310.0,309.0978772903656,40.16048402991146,1447.7757639833726,24.00299251870324
1618754955,500,,Aggregated,321.000000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,48284,0,310.0,308.9985911430576,40.16048402991146,1447.7757639833726,24.0023196089802
1618754956,500,,Aggregated,320.400000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,48826,0,310.0,307.4117604764935,40.16048402991146,1447.7757639833726,24.000409617826566
1618754957,500,,Aggregated,321.700000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,49098,0,310.0,308.8770413449549,40.16048402991146,1447.7757639833726,24.000570287995437
1618754958,500,,Aggregated,321.200000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,49259,0,310.0,308.8246994172151,40.16048402991146,1447.7757639833726,24.000690229196696
1618754959,500,,Aggregated,321.400000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,49794,0,310.0,307.39751587762487,40.16048402991146,1447.7757639833726,24.00112463348998
1618754960,500,,Aggregated,319.900000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,50071,0,310.0,308.8708635466713,40.16048402991146,1447.7757639833726,24.00123824169679
1618754961,500,,Aggregated,320.500000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,50227,0,310.0,308.81061864008166,40.16048402991146,1447.7757639833726,24.001393672725825
1618754962,500,,Aggregated,319.800000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,50755,0,310.0,307.3708073516738,40.16048402991146,1447.7757639833726,24.002324894099104
1618754963,500,,Aggregated,319.900000,0.000000,310,440,540,540,570,620,650,670,1100,1300,1400,51033,0,310.0,308.80796242596347,40.16048402991146,1447.7757639833726,24.00215546803049
1618754964,500,,Aggregated,322.300000,0.000000,310,440,540,540,570,620,650,670,1100,1300,1400,51192,0,310.0,308.7521529428854,40.16048402991146,1447.7757639833726,24.00203156743241
1618754965,500,,Aggregated,320.100000,0.000000,310,440,540,540,570,620,650,670,1100,1300,1400,51715,0,310.0,307.4029410439593,40.16048402991146,1447.7757639833726,24.001276225466498
1618754966,500,,Aggregated,320.500000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,51985,0,310.0,308.81538827184954,40.16048402991146,1447.7757639833726,24.000807925363084
1618754967,500,,Aggregated,319.100000,0.000000,310,440,540,540,570,620,650,670,1100,1300,1400,52141,0,310.0,308.7631670181066,40.16048402991146,1447.7757639833726,24.001342513568975
1618754968,500,,Aggregated,319.100000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,52677,0,310.0,307.42673197504155,40.16048402991146,1447.7757639833726,24.001860394479564
1618754969,500,,Aggregated,321.200000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,52950,0,310.0,308.8365403478013,40.16048402991146,1447.7757639833726,24.001359773371103
1618754970,500,,Aggregated,320.700000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,53111,0,310.0,308.784680805522,40.16048402991146,1447.7757639833726,24.00199582007494
1618754971,500,,Aggregated,319.900000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,53628,0,310.0,307.570546068116,40.16048402991146,1447.7757639833726,24.001790109644215
1618754972,500,,Aggregated,319.900000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,53910,0,310.0,309.0859661254848,40.16048402991146,1447.7757639833726,24.00148395473938
1618754973,500,,Aggregated,319.300000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,54072,0,310.0,309.06828218249524,40.16048402991146,1447.7757639833726,24.001775410563692
1618754974,500,,Aggregated,320.500000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1400,54607,0,310.0,307.9993592134232,40.16048402991146,1447.7757639833726,24.000402878751807
1618754975,500,,Aggregated,318.400000,0.000000,310,440,540,540,570,630,650,680,1100,1300,1400,54863,0,310.0,309.47158034084134,40.16048402991146,1447.7757639833726,24.000838452144432
1618754976,500,,Aggregated,320.900000,0.000000,310,440,540,540,570,630,650,680,1100,1300,1400,55031,0,310.0,309.42407828134293,40.16048402991146,1447.7757639833726,24.000545147280622
1618754977,500,,Aggregated,318.800000,0.000000,310,440,540,540,570,620,650,680,1100,1300,1900,55569,0,310.0,308.22944225680317,40.16048402991146,1880.9435389994178,23.99967607838903
1618754978,500,,Aggregated,322.200000,0.000000,310,440,540,540,570,630,650,680,1100,1400,2400,55833,0,310.0,309.62367679035884,40.16048402991146,2364.870638004504,23.99860297673419
1618754979,500,,Aggregated,319.000000,0.000000,310,440,540,540,570,630,650,680,1100,1900,2400,55998,0,310.0,309.6023659289994,40.16048402991146,2364.870638004504,23.998571377549197
1618754980,500,,Aggregated,320.500000,0.000000,310,440,540,540,570,620,650,680,1100,1900,2400,56522,0,310.0,308.43074225784244,40.16048402991146,2364.870638004504,23.998867697533704
1618754981,500,,Aggregated,319.800000,0.000000,310,440,540,540,570,630,650,680,1100,1900,2400,56792,0,310.0,309.7302173076461,40.16048402991146,2364.870638004504,23.998661783349768
1618754982,500,,Aggregated,321.600000,0.000000,310,440,540,540,570,630,650,680,1100,1900,2400,56959,0,310.0,309.6546514502859,40.16048402991146,2364.870638004504,23.998349690127988
1618754983,500,,Aggregated,319.800000,0.000000,310,440,540,540,570,620,650,680,1100,1900,2400,57499,0,310.0,308.3543562595744,40.16048402991146,2364.870638004504,23.999130419659473
1618754984,500,,Aggregated,321.500000,0.000000,310,440,540,540,570,630,650,690,1100,1900,2400,57783,0,310.0,309.7474803689693,40.16048402991146,2364.870638004504,23.998096325909003
1618754985,500,,Aggregated,323.700000,0.000000,310,440,540,540,570,630,650,690,1100,1900,2400,57945,0,310.0,309.6939299910631,40.16048402991146,2364.870638004504,23.99858486495815
1618754986,500,,Aggregated,320.300000,0.000000,310,440,540,540,570,620,650,690,1100,1900,2400,58475,0,310.0,308.42073033922264,40.16048402991146,2364.870638004504,23.998118854211203
1618754987,500,,Aggregated,323.000000,0.000000,310,440,540,540,570,630,650,690,1100,1900,2400,58743,0,310.0,309.74503278979773,40.16048402991146,2364.870638004504,23.998944555095925
1618754988,500,,Aggregated,320.200000,0.000000,310,440,540,540,570,630,650,690,1100,1900,2400,58905,0,310.0,309.6872829140495,40.16048402991146,2364.870638004504,23.999015363721245
1618754989,500,,Aggregated,322.600000,0.000000,310,440,540,540,570,630,650,690,1100,1900,2400,59421,0,310.0,308.58478268600635,40.16048402991146,2364.870638004504,23.999764393059692
1618754990,500,,Aggregated,321.700000,0.000000,310,440,540,540,570,630,650,690,1100,1900,2400,59692,0,310.0,309.9086240569637,40.16048402991146,2364.870638004504,24.000536085237552
1618754991,500,,Aggregated,320.100000,0.000000,310,440,540,540,570,630,650,690,1100,1900,2400,59848,0,310.0,309.85176775556874,40.16048402991146,2364.870638004504,24.00066835984494
1618754992,500,,Aggregated,321.200000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,60386,0,310.0,308.6163181561161,40.16048402991146,2364.870638004504,24.000662405193257
1618754993,500,,Aggregated,320.000000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,60650,0,310.0,309.83316958534374,40.16048402991146,2364.870638004504,24.000923330585326
1618754994,500,,Aggregated,317.500000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,60810,0,310.0,309.79184671205553,40.16048402991146,2364.870638004504,24.00151290906101
1618754995,500,,Aggregated,318.500000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,61323,0,310.0,308.67854400491905,40.16048402991146,2364.870638004504,24.00159809533128
1618754996,500,,Aggregated,318.300000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,61587,0,310.0,309.86817904367246,40.16048402991146,2364.870638004504,24.001201552275642
1618754997,500,,Aggregated,316.600000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,61757,0,310.0,309.7925846337362,40.16048402991146,2364.870638004504,24.001068704762215
1618754998,500,,Aggregated,316.900000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,62294,0,310.0,308.64123054133154,40.16048402991146,2364.870638004504,24.000642116415705
1618754999,500,,Aggregated,317.600000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,62566,0,310.0,309.9162626198577,40.16048402991146,2364.870638004504,24.000447527411055
1618755000,500,,Aggregated,315.700000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,62738,0,310.0,309.8540776754761,40.16048402991146,2364.870638004504,24.000637572125346
1618755001,500,,Aggregated,317.700000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,63261,0,310.0,308.69362368122944,40.16048402991146,2364.870638004504,24.00085360648741
1618755002,500,,Aggregated,318.000000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,63533,0,310.0,309.89716412260196,40.16048402991146,2364.870638004504,24.001353627248832
1618755003,500,,Aggregated,320.600000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,63694,0,310.0,309.8314765657248,40.16048402991146,2364.870638004504,24.000816403428896
1618755004,500,,Aggregated,320.900000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,64213,0,310.0,308.7887572248699,40.16048402991146,2364.870638004504,24.002585146309936
1618755005,0,,Aggregated,321.000000,0.000000,310,440,540,540,570,630,650,690,1100,1700,2400,64861,0,310.0,309.50567452491384,40.16048402991146,2364.870638004504,24.002250967453477
