Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618325359,1100,,Aggregated,142.700000,0.000000,6700,7300,7600,7800,8200,8600,8900,9400,9500,12000,12000,13352,0,6700.0,6908.726413713255,4979.714400004013,11936.505400008173,22.0
1618325360,1100,,Aggregated,136.800000,0.000000,6700,7300,7600,7800,8200,8600,8900,9400,9500,12000,12000,13569,0,6700.0,6890.570743120295,4979.714400004013,11936.505400008173,22.0
1618325361,1100,,Aggregated,138.400000,0.000000,6700,7200,7600,7800,8200,8600,8900,9400,9500,12000,12000,13708,0,6700.0,6881.316216887899,4979.714400004013,11936.505400008173,22.0
1618325362,1100,,Aggregated,147.600000,0.000000,6700,7200,7600,7700,8200,8600,8900,9400,9500,12000,12000,13929,0,6700.0,6868.507824632025,4979.714400004013,11936.505400008173,22.0
1618325363,1100,,Aggregated,160.700000,0.000000,6700,7100,7600,7700,8200,8600,8900,9400,9500,12000,12000,14111,0,6700.0,6849.068588555002,4979.714400004013,11936.505400008173,22.0
1618325364,1100,,Aggregated,161.000000,0.000000,6600,7100,7600,7700,8200,8600,8900,9400,9500,12000,12000,14342,0,6600.0,6813.612663171076,4303.7030000123195,11936.505400008173,22.0
1618325365,1100,,Aggregated,167.700000,0.000000,6600,7000,7600,7700,8200,8600,8900,9400,9500,12000,12000,14586,0,6600.0,6770.283613554054,4085.3605000011157,11936.505400008173,22.0
1618325366,1100,,Aggregated,163.000000,0.000000,6600,7000,7600,7700,8200,8600,8900,9400,9500,12000,12000,14805,0,6600.0,6729.23343354269,3779.1887000057613,11936.505400008173,22.0
1618325367,1100,,Aggregated,165.100000,0.000000,6600,7000,7600,7700,8200,8500,8900,9400,9500,12000,12000,14966,0,6600.0,6697.883246786016,3724.233599990839,11936.505400008173,22.0
1618325368,1100,,Aggregated,177.100000,0.000000,6600,7000,7500,7700,8200,8500,8800,9300,9500,12000,12000,15170,0,6600.0,6662.8170095978585,3724.233599990839,11936.505400008173,22.0
1618325369,1100,,Aggregated,188.300000,0.000000,6600,6900,7500,7700,8200,8500,8800,9300,9500,12000,12000,15331,0,6600.0,6635.33727684426,3724.233599990839,11936.505400008173,22.0
1618325370,1100,,Aggregated,195.200000,0.000000,6600,6900,7500,7700,8200,8500,8800,9300,9500,12000,12000,15561,0,6600.0,6599.929948332333,3724.233599990839,11936.505400008173,22.0
1618325371,1100,,Aggregated,202.600000,0.000000,6500,6900,7500,7700,8200,8500,8800,9300,9500,12000,12000,15798,0,6500.0,6563.820294993009,3724.233599990839,11936.505400008173,22.0
1618325372,1100,,Aggregated,198.800000,0.000000,6500,6900,7500,7700,8200,8500,8800,9300,9500,12000,12000,15986,0,6500.0,6537.089286588239,3724.233599990839,11936.505400008173,22.0
1618325373,1100,,Aggregated,200.100000,0.000000,6500,6900,7500,7700,8200,8500,8800,9300,9500,12000,12000,16205,0,6500.0,6504.881128657804,3724.233599990839,11936.505400008173,22.0
1618325374,1100,,Aggregated,209.900000,0.000000,6500,6900,7400,7600,8200,8500,8800,9200,9500,12000,12000,16352,0,6500.0,6484.193939346855,3724.233599990839,11936.505400008173,22.0
1618325375,1100,,Aggregated,204.900000,0.000000,6500,6800,7400,7600,8200,8500,8800,9200,9500,12000,12000,16524,0,6500.0,6460.716769946725,3724.233599990839,11936.505400008173,22.0
1618325376,1100,,Aggregated,209.400000,0.000000,6500,6800,7400,7600,8200,8500,8800,9200,9500,12000,12000,16633,0,6500.0,6448.5384119641485,3724.233599990839,11936.505400008173,22.0
1618325377,1100,,Aggregated,199.500000,0.000000,6500,6800,7400,7600,8100,8500,8800,9200,9500,12000,12000,16820,0,6500.0,6432.209386331729,3724.233599990839,11936.505400008173,22.0
1618325378,1100,,Aggregated,192.400000,0.000000,6400,6800,7400,7600,8100,8500,8800,9200,9500,12000,12000,16960,0,6400.0,6423.1153071520985,3724.233599990839,11936.505400008173,22.0
1618325379,1100,,Aggregated,180.700000,0.000000,6400,6800,7400,7600,8100,8500,8800,9200,9500,12000,12000,17153,0,6400.0,6411.750377531596,3724.233599990839,11936.505400008173,22.0
1618325380,1100,,Aggregated,184.200000,0.000000,6400,6800,7400,7600,8100,8500,8800,9200,9500,12000,12000,17365,0,6400.0,6400.512938047769,3724.233599990839,11936.505400008173,22.0
1618325381,1100,,Aggregated,179.900000,0.000000,6400,6800,7400,7600,8100,8500,8800,9200,9500,12000,12000,17495,0,6400.0,6393.213673043701,3724.233599990839,11936.505400008173,22.0
1618325382,1100,,Aggregated,180.600000,0.000000,6400,6700,7300,7600,8100,8500,8800,9200,9500,12000,12000,17714,0,6400.0,6378.960263712287,3724.233599990839,11936.505400008173,22.0
1618325383,1100,,Aggregated,177.800000,0.000000,6400,6700,7300,7600,8100,8500,8800,9200,9500,12000,12000,17920,0,6400.0,6360.480371339258,3724.233599990839,11936.505400008173,22.0
1618325384,1100,,Aggregated,168.400000,0.000000,6400,6700,7300,7600,8100,8500,8800,9200,9500,12000,12000,18066,0,6400.0,6348.423832879412,3724.233599990839,11936.505400008173,22.0
1618325385,1100,,Aggregated,173.700000,0.000000,6400,6700,7300,7600,8100,8500,8800,9200,9500,12000,12000,18197,0,6400.0,6338.351639094325,3724.233599990839,11936.505400008173,22.0
1618325386,1100,,Aggregated,171.500000,0.000000,6300,6700,7300,7600,8100,8400,8800,9200,9500,12000,12000,18378,0,6300.0,6325.922545021192,3724.233599990839,11936.505400008173,22.0
1618325387,1100,,Aggregated,170.500000,0.000000,6300,6700,7200,7600,8100,8400,8700,9200,9500,12000,12000,18535,0,6300.0,6316.25939093064,3724.233599990839,11936.505400008173,22.0
1618325388,1100,,Aggregated,168.300000,0.000000,6300,6700,7200,7600,8100,8400,8700,9200,9500,12000,12000,18653,0,6300.0,6310.433335527767,3724.233599990839,11936.505400008173,22.0
1618325389,1100,,Aggregated,174.100000,0.000000,6300,6700,7200,7600,8100,8400,8700,9200,9500,12000,12000,18804,0,6300.0,6304.294035875315,3724.233599990839,11936.505400008173,22.0
1618325390,1100,,Aggregated,170.700000,0.000000,6300,6700,7200,7500,8100,8400,8700,9200,9500,12000,12000,18933,0,6300.0,6302.832405139149,3724.233599990839,11936.505400008173,22.0
1618325391,1100,,Aggregated,168.900000,0.000000,6300,6700,7200,7500,8100,8400,8700,9200,9500,12000,12000,19048,0,6300.0,6304.037357050586,3724.233599990839,11936.505400008173,22.0
1618325392,1100,,Aggregated,164.400000,0.000000,6300,6700,7100,7500,8100,8400,8700,9200,9500,12000,12000,19219,0,6300.0,6305.378844653711,3724.233599990839,11936.505400008173,22.0
1618325393,1100,,Aggregated,156.800000,0.000000,6300,6700,7100,7500,8100,8400,8700,9200,9500,12000,12000,19310,0,6300.0,6306.173761885011,3724.233599990839,11936.505400008173,22.0
1618325394,1100,,Aggregated,154.000000,0.000000,6300,6700,7100,7500,8100,8400,8700,9200,9500,12000,12000,19418,0,6300.0,6310.0209186218735,3724.233599990839,11936.505400008173,22.0
1618325395,1100,,Aggregated,147.400000,0.000000,6300,6700,7100,7500,8100,8400,8700,9200,9500,12000,12000,19586,0,6300.0,6316.3387624221195,3724.233599990839,11936.505400008173,22.0
1618325396,1100,,Aggregated,137.900000,0.000000,6400,6700,7100,7500,8100,8400,8700,9200,9500,12000,12000,19787,0,6400.0,6321.107491362996,3724.233599990839,11936.505400008173,22.0
1618325397,1100,,Aggregated,134.900000,0.000000,6400,6700,7100,7500,8100,8400,8700,9200,9500,12000,12000,20011,0,6400.0,6320.792923182223,3724.233599990839,11936.505400008173,22.0
1618325398,1100,,Aggregated,138.900000,0.000000,6400,6700,7100,7500,8100,8400,8700,9200,9500,12000,12000,20112,0,6400.0,6319.0036569411,3724.233599990839,11936.505400008173,22.0
1618325399,1100,,Aggregated,143.200000,0.000000,6300,6700,7000,7500,8000,8400,8700,9200,9500,12000,12000,20352,0,6300.0,6311.3132131878665,3724.233599990839,11936.505400008173,22.0
1618325400,1100,,Aggregated,148.500000,0.000000,6300,6700,7000,7400,8000,8400,8700,9100,9500,12000,12000,20431,0,6300.0,6308.311479653443,3724.233599990839,11936.505400008173,22.0
1618325401,1100,,Aggregated,144.800000,0.000000,6300,6700,7000,7400,8000,8400,8700,9100,9500,12000,12000,20557,0,6300.0,6303.311664104667,3724.233599990839,11936.505400008173,22.0
1618325402,1100,,Aggregated,154.500000,0.000000,6300,6700,7000,7400,8000,8400,8700,9100,9500,12000,12000,20718,0,6300.0,6297.991174693483,3724.233599990839,11936.505400008173,22.0
1618325403,1100,,Aggregated,150.400000,0.000000,6300,6700,7000,7400,8000,8400,8700,9100,9500,12000,12000,20802,0,6300.0,6296.645966738747,3724.233599990839,11936.505400008173,22.0
1618325404,1100,,Aggregated,150.100000,0.000000,6300,6700,7000,7400,8000,8400,8700,9100,9500,12000,12000,20986,0,6300.0,6296.650139064112,3724.233599990839,11936.505400008173,22.0
1618325405,1100,,Aggregated,149.600000,0.000000,6300,6700,7000,7400,8000,8400,8700,9100,9500,12000,12000,21173,0,6300.0,6296.585182794096,3724.233599990839,11936.505400008173,22.0
