Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618323460,900,,Aggregated,135.750000,0.000000,3800,4000,4100,4400,5200,5600,6000,6100,6300,7000,7000,1319,0,3800.0,4095.2511653526685,3470.072199997958,6985.352499992587,22.0
1618323461,900,,Aggregated,127.000000,0.000000,3900,4000,4500,5100,5800,6800,6900,6900,6900,7000,7000,1419,0,3900.0,4284.8677784357005,3470.072199997958,6985.352499992587,22.0
1618323462,900,,Aggregated,131.300000,0.000000,3900,4200,5100,5400,6800,6900,7200,7200,7400,7400,7400,1506,0,3900.0,4445.32151175322,3470.072199997958,7352.5186000042595,22.0
1618323463,900,,Aggregated,129.400000,0.000000,3900,4600,5400,6200,7200,7400,7400,7600,7600,7600,7600,1642,0,3900.0,4691.107447076938,3470.072199997958,7607.183899992378,22.0
1618323464,900,,Aggregated,112.500000,0.000000,4000,5400,6800,7200,7400,7500,7600,7700,7800,7800,7800,1836,0,4000.0,4989.561860348747,3470.072199997958,7801.411599997664,22.0
1618323465,900,,Aggregated,111.900000,0.000000,4200,6300,7000,7200,7400,7500,7600,7700,7800,7800,7800,1994,0,4200.0,5157.797014042282,3470.072199997958,7801.411599997664,22.0
1618323466,900,,Aggregated,111.800000,0.000000,4500,6400,6900,7200,7400,7500,7600,7700,7800,7800,7800,2145,0,4500.0,5240.658364941929,3470.072199997958,7801.411599997664,22.0
1618323467,900,,Aggregated,110.400000,0.000000,4900,6200,6900,7100,7400,7500,7600,7700,7800,7800,7800,2302,0,4900.0,5251.715288575389,3470.072199997958,7801.411599997664,22.0
1618323468,900,,Aggregated,114.500000,0.000000,4900,6100,6800,7000,7400,7500,7600,7700,7800,7800,7800,2409,0,4900.0,5234.687779867374,3470.072199997958,7801.411599997664,22.0
1618323469,900,,Aggregated,120.000000,0.000000,4900,6100,6800,7000,7400,7500,7600,7700,7800,7800,7800,2503,0,4900.0,5222.78061426308,3470.072199997958,7801.411599997664,22.0
1618323470,900,,Aggregated,123.200000,0.000000,4900,5600,6600,6900,7400,7500,7600,7700,7800,7800,7800,2748,0,4900.0,5187.491858406252,3470.072199997958,7801.411599997664,22.0
1618323471,900,,Aggregated,123.000000,0.000000,4800,5400,6400,6900,7400,7500,7600,7700,7800,7800,7800,2941,0,4800.0,5136.673025093654,3470.072199997958,7801.411599997664,22.0
1618323472,900,,Aggregated,140.700000,0.000000,4700,5200,6200,6800,7300,7500,7600,7700,7800,7800,7800,3134,0,4700.0,5087.101324314173,3470.072199997958,7801.411599997664,22.0
1618323473,900,,Aggregated,152.100000,0.000000,4600,5100,6100,6700,7300,7500,7600,7700,7800,7800,7800,3303,0,4600.0,5035.972093612059,3470.072199997958,7801.411599997664,22.0
1618323474,900,,Aggregated,162.200000,0.000000,4600,5100,6100,6700,7300,7400,7600,7700,7800,7800,7800,3392,0,4600.0,5008.415926061501,3470.072199997958,7801.411599997664,22.0
1618323475,900,,Aggregated,165.700000,0.000000,4500,5000,6000,6600,7300,7400,7600,7600,7800,7800,7800,3493,0,4500.0,4986.111660922025,3470.072199997958,7801.411599997664,22.0
1618323476,900,,Aggregated,156.600000,0.000000,4500,4900,5700,6400,7300,7400,7600,7600,7800,7800,7800,3690,0,4500.0,4955.268936748173,3470.072199997958,7801.411599997664,22.0
1618323477,900,,Aggregated,150.200000,0.000000,4400,4900,5400,6200,7200,7400,7600,7600,7800,7800,7800,3925,0,4400.0,4923.592375337768,3470.072199997958,7801.411599997664,22.0
1618323478,900,,Aggregated,153.100000,0.000000,4400,4900,5300,6100,7200,7400,7600,7600,7800,7800,7800,4150,0,4400.0,4880.177400795362,3470.072199997958,7801.411599997664,22.0
1618323479,900,,Aggregated,161.600000,0.000000,4400,4900,5200,6100,7200,7400,7600,7600,7800,7800,7800,4237,0,4400.0,4864.092245504058,3470.072199997958,7801.411599997664,22.0
1618323480,900,,Aggregated,174.500000,0.000000,4400,4800,5100,6000,7100,7400,7500,7600,7800,7800,7800,4370,0,4400.0,4842.057593592816,3470.072199997958,7801.411599997664,22.0
1618323481,900,,Aggregated,172.700000,0.000000,4400,4800,5100,5800,7100,7400,7500,7600,7800,7800,7800,4476,0,4400.0,4826.081417113628,3470.072199997958,7801.411599997664,22.0
1618323482,900,,Aggregated,161.900000,0.000000,4400,4700,5100,5600,7100,7400,7500,7600,7800,7800,7800,4693,0,4400.0,4803.961943767444,3470.072199997958,7801.411599997664,22.0
1618323483,900,,Aggregated,153.100000,0.000000,4300,4600,5000,5400,7000,7400,7500,7600,7800,7800,7800,4964,0,4300.0,4776.609894258805,3470.072199997958,7801.411599997664,22.0
1618323484,900,,Aggregated,155.200000,0.000000,4300,4600,4900,5300,7000,7400,7500,7600,7800,7800,7800,5137,0,4300.0,4753.912102141451,3470.072199997958,7801.411599997664,22.0
1618323485,900,,Aggregated,163.700000,0.000000,4300,4500,4900,5200,6900,7400,7500,7600,7800,7800,7800,5273,0,4300.0,4727.338062696881,3470.072199997958,7801.411599997664,22.0
1618323486,900,,Aggregated,173.600000,0.000000,4300,4500,4900,5100,6900,7400,7500,7600,7800,7800,7800,5498,0,4300.0,4668.236121535217,3085.797799998545,7801.411599997664,22.0
1618323487,900,,Aggregated,176.900000,0.000000,4300,4400,4900,5100,6900,7400,7500,7600,7800,7800,7800,5706,0,4300.0,4620.546696302238,3085.797799998545,7801.411599997664,22.0
1618323488,900,,Aggregated,181.700000,0.000000,4300,4400,4800,5000,6800,7400,7500,7600,7800,7800,7800,5910,0,4300.0,4575.729930406162,3085.797799998545,7801.411599997664,22.0
1618323489,900,,Aggregated,178.000000,0.000000,4300,4400,4800,5000,6800,7400,7500,7600,7800,7800,7800,5980,0,4300.0,4567.927506990028,3085.797799998545,7801.411599997664,22.0
1618323490,900,,Aggregated,175.200000,0.000000,4300,4400,4800,5000,6800,7300,7500,7600,7800,7800,7800,6129,0,4300.0,4555.425074286255,3085.797799998545,7801.411599997664,22.0
1618323491,900,,Aggregated,173.500000,0.000000,4300,4400,4700,5000,6800,7300,7500,7600,7800,7800,7800,6224,0,4300.0,4551.686253309849,3085.797799998545,7801.411599997664,22.0
1618323492,900,,Aggregated,177.800000,0.000000,4300,4400,4800,4900,6800,7300,7500,7600,7800,7800,7800,6373,0,4300.0,4558.0552365449,3085.797799998545,7801.411599997664,22.0
1618323493,900,,Aggregated,174.900000,0.000000,4300,4500,4900,5000,6700,7300,7500,7600,7800,7800,7800,6556,0,4300.0,4569.752645424142,3085.797799998545,7801.411599997664,22.0
1618323494,900,,Aggregated,168.000000,0.000000,4300,4600,4900,5000,6700,7300,7500,7600,7800,7800,7800,6761,0,4300.0,4581.689772223152,3085.797799998545,7801.411599997664,22.0
1618323495,900,,Aggregated,160.500000,0.000000,4300,4600,4900,5000,6600,7300,7500,7600,7800,7800,7800,6944,0,4300.0,4583.707916013923,3085.797799998545,7801.411599997664,22.0
1618323496,900,,Aggregated,162.900000,0.000000,4300,4500,4900,5000,6500,7300,7500,7600,7800,7800,7800,7112,0,4300.0,4574.5282894826505,3085.797799998545,7801.411599997664,22.0
1618323497,900,,Aggregated,168.200000,0.000000,4300,4500,4900,5000,6400,7300,7500,7600,7800,7800,7800,7254,0,4300.0,4557.167375572174,3085.797799998545,7801.411599997664,22.0
1618323498,900,,Aggregated,160.200000,0.000000,4300,4500,4900,5000,6400,7300,7500,7600,7800,7800,7800,7348,0,4300.0,4550.855639888482,3085.797799998545,7801.411599997664,22.0
1618323499,900,,Aggregated,156.100000,0.000000,4300,4500,4900,5000,6300,7300,7500,7600,7800,7800,7800,7539,0,4300.0,4547.29166386796,3085.797799998545,7801.411599997664,22.0
1618323500,900,,Aggregated,144.000000,0.000000,4300,4500,4900,5000,6300,7300,7500,7600,7800,7800,7800,7640,0,4300.0,4548.015816780179,3085.797799998545,7801.411599997664,22.0
1618323501,900,,Aggregated,154.900000,0.000000,4300,4500,4900,4900,6200,7300,7500,7600,7800,7800,7800,7798,0,4300.0,4554.000096986483,3085.797799998545,7801.411599997664,22.0
1618323502,900,,Aggregated,150.300000,0.000000,4300,4600,4900,5000,6200,7200,7500,7600,7800,7800,7800,7923,0,4300.0,4562.186184197974,3085.797799998545,7801.411599997664,22.0
1618323503,900,,Aggregated,157.300000,0.000000,4300,4600,4900,5000,6100,7200,7500,7600,7800,7800,7800,8061,0,4300.0,4576.363454757546,3085.797799998545,7801.411599997664,22.0
1618323504,900,,Aggregated,155.700000,0.000000,4300,4700,4900,5000,6100,7200,7500,7600,7800,7800,7800,8198,0,4300.0,4590.607822578762,3085.797799998545,7801.411599997664,22.0
1618323505,900,,Aggregated,150.600000,0.000000,4300,4700,4900,5000,6100,7200,7500,7600,7800,7800,7800,8277,0,4300.0,4598.853397100486,3085.797799998545,7801.411599997664,22.0
1618323506,900,,Aggregated,143.500000,0.000000,4300,4800,5000,5100,6100,7200,7400,7600,7800,7800,7800,8402,0,4300.0,4616.5368654368895,3085.797799998545,7801.411599997664,22.0
1618323507,900,,Aggregated,133.200000,0.000000,4400,4800,5000,5200,6100,7200,7400,7600,7800,7800,7800,8543,0,4400.0,4639.727199063642,3085.797799998545,7801.411599997664,22.0
1618323508,900,,Aggregated,131.000000,0.000000,4400,4800,5000,5300,6100,7100,7400,7600,7800,7800,7800,8693,0,4400.0,4658.109397066684,3085.797799998545,7801.411599997664,22.0
1618323509,900,,Aggregated,127.400000,0.000000,4400,4900,5000,5400,6100,7100,7400,7500,7800,7800,7800,8880,0,4400.0,4677.791578198296,3085.797799998545,7801.411599997664,22.0
1618323510,900,,Aggregated,133.800000,0.000000,4400,4900,5000,5400,6100,7100,7400,7500,7800,7800,7800,9100,0,4400.0,4684.033890912183,3085.797799998545,7801.411599997664,22.0
1618323511,900,,Aggregated,134.000000,0.000000,4400,4900,5000,5400,6100,7100,7400,7500,7800,7800,7800,9223,0,4400.0,4682.815998568884,3085.797799998545,7801.411599997664,22.0
1618323512,900,,Aggregated,146.200000,0.000000,4400,4900,5000,5400,6000,7100,7400,7500,7800,7800,7800,9354,0,4400.0,4677.249849957319,3085.797799998545,7801.411599997664,22.0
1618323513,900,,Aggregated,139.900000,0.000000,4400,4900,5000,5300,6000,7100,7400,7500,7800,7800,7800,9443,0,4400.0,4676.782392428332,3085.797799998545,7801.411599997664,22.0
1618323514,900,,Aggregated,143.600000,0.000000,4400,4900,5000,5300,6000,7100,7400,7500,7800,7800,7800,9502,0,4400.0,4679.980297474289,3085.797799998545,7801.411599997664,22.0
1618323515,900,,Aggregated,138.700000,0.000000,4400,4900,5100,5400,6000,7000,7400,7500,7800,7800,7800,9585,0,4400.0,4689.19887318735,3085.797799998545,7801.411599997664,22.0
1618323516,900,,Aggregated,130.300000,0.000000,4400,4900,5100,5400,6000,7000,7400,7500,7800,7800,7800,9729,0,4400.0,4707.985681837884,3085.797799998545,7801.411599997664,22.0
1618323517,900,,Aggregated,130.100000,0.000000,4400,4900,5200,5500,6100,7000,7400,7500,7800,7800,7800,9859,0,4400.0,4729.019738391408,3085.797799998545,7801.411599997664,22.0
1618323518,900,,Aggregated,130.500000,0.000000,4400,4900,5300,5500,6300,7000,7400,7500,7800,7800,7800,10005,0,4400.0,4756.337473213489,3085.797799998545,7801.411599997664,22.0
1618323519,900,,Aggregated,132.600000,0.000000,4500,5000,5400,5700,6400,7000,7400,7500,7800,7800,7800,10182,0,4500.0,4785.720456207141,3085.797799998545,7801.411599997664,22.0
1618323520,900,,Aggregated,129.800000,0.000000,4500,5000,5400,5700,6400,7000,7400,7500,7800,7800,7800,10259,0,4500.0,4798.720618530185,3085.797799998545,7801.411599997664,22.0
1618323521,900,,Aggregated,131.800000,0.000000,4500,5000,5400,5700,6400,6900,7400,7500,7800,7800,7800,10364,0,4500.0,4815.280189994323,3085.797799998545,7801.411599997664,22.0
1618323522,900,,Aggregated,115.900000,0.000000,4500,5000,5400,5800,6400,6900,7400,7500,7800,7800,7800,10429,0,4500.0,4824.502327625002,3085.797799998545,7801.411599997664,22.0
1618323523,900,,Aggregated,116.700000,0.000000,4500,5000,5500,5800,6500,6900,7400,7500,7800,7800,7800,10470,0,4500.0,4831.790608806224,3085.797799998545,7801.411599997664,22.0
1618323524,900,,Aggregated,106.600000,0.000000,4500,5000,5500,5900,6600,6900,7400,7500,7800,7800,7800,10697,0,4500.0,4870.549333355228,3085.797799998545,7801.411599997664,22.0
1618323525,900,,Aggregated,103.600000,0.000000,4600,5100,5700,5900,6600,6900,7400,7500,7800,7800,7800,10945,0,4600.0,4894.910055532287,3085.797799998545,7801.411599997664,22.0
1618323526,900,,Aggregated,115.100000,0.000000,4600,5100,5600,5900,6500,6900,7400,7500,7800,7800,7800,11250,0,4600.0,4892.693744453417,3085.797799998545,7801.411599997664,22.0
1618323527,900,,Aggregated,131.000000,0.000000,4600,5100,5600,5900,6500,6900,7400,7500,7800,7800,7800,11338,0,4600.0,4882.508906315141,3085.797799998545,7801.411599997664,22.0
1618323528,900,,Aggregated,151.800000,0.000000,4600,5100,5600,5900,6500,6900,7400,7500,7800,7800,7800,11409,0,4600.0,4873.200751731192,3085.797799998545,7801.411599997664,22.0
1618323529,900,,Aggregated,148.800000,0.000000,4600,5000,5600,5900,6500,6900,7400,7500,7800,7800,7800,11493,0,4600.0,4867.15258695738,3085.797799998545,7801.411599997664,22.0
1618323530,900,,Aggregated,142.300000,0.000000,4600,5000,5600,5900,6500,6900,7400,7500,7800,7800,7800,11547,0,4600.0,4865.42669871838,3085.797799998545,7801.411599997664,22.0
1618323531,900,,Aggregated,128.800000,0.000000,4600,5000,5600,5900,6500,6900,7400,7500,7800,7800,7800,11624,0,4600.0,4867.454515227213,3085.797799998545,7801.411599997664,22.0
1618323532,900,,Aggregated,129.000000,0.000000,4600,5100,5600,5900,6500,6900,7400,7500,7800,7800,7800,11761,0,4600.0,4879.700389507786,3085.797799998545,7801.411599997664,22.0
1618323533,900,,Aggregated,125.600000,0.000000,4600,5100,5700,5900,6500,6900,7400,7500,7800,7800,7800,11929,0,4600.0,4900.445565454018,3085.797799998545,7801.411599997664,22.0
1618323534,900,,Aggregated,131.900000,0.000000,4600,5200,5800,6000,6600,6900,7400,7500,7800,7800,7800,12070,0,4600.0,4922.432811507956,3085.797799998545,7801.411599997664,22.0
1618323535,900,,Aggregated,142.900000,0.000000,4700,5300,5800,6100,6600,7100,7400,7500,7800,7800,7800,12253,0,4700.0,4955.109673043435,3085.797799998545,7801.411599997664,22.0
1618323536,900,,Aggregated,141.400000,0.000000,4700,5300,5800,6100,6600,7000,7400,7500,7800,7800,7800,12334,0,4700.0,4965.7171265121715,3085.797799998545,7801.411599997664,22.0
1618323537,900,,Aggregated,132.100000,0.000000,4700,5300,5900,6100,6600,7000,7400,7500,7800,7800,7800,12424,0,4700.0,4975.309816033573,3085.797799998545,7801.411599997664,22.0
1618323538,900,,Aggregated,107.700000,0.000000,4700,5400,5900,6100,6600,7000,7400,7500,7800,7800,7800,12556,0,4700.0,4984.267370133893,3085.797799998545,7801.411599997664,22.0
1618323539,900,,Aggregated,106.200000,0.000000,4800,5400,5800,6100,6600,7000,7400,7500,7800,7800,7800,12715,0,4800.0,4990.596415344183,3085.797799998545,7801.411599997664,22.0
1618323540,900,,Aggregated,113.500000,0.000000,4800,5400,5800,6100,6600,7000,7400,7500,7800,7800,7800,12841,0,4800.0,4995.277819165278,3085.797799998545,7801.411599997664,22.0
1618323541,900,,Aggregated,121.800000,0.000000,4800,5400,5800,6100,6600,7000,7400,7500,7800,7800,7800,12958,0,4800.0,5001.7791325514145,3085.797799998545,7801.411599997664,22.0
1618323542,900,,Aggregated,128.900000,0.000000,4800,5500,5900,6100,6600,7000,7400,7500,7800,7800,7800,13124,0,4800.0,5012.963844872079,3085.797799998545,7801.411599997664,22.0
1618323543,900,,Aggregated,133.400000,0.000000,4800,5500,5900,6100,6600,7000,7400,7500,7800,7800,7800,13217,0,4800.0,5019.271637308096,3085.797799998545,7801.411599997664,22.0
1618323544,900,,Aggregated,135.000000,0.000000,4900,5500,5900,6100,6600,7000,7400,7500,7800,7800,7800,13350,0,4900.0,5027.364055812821,3085.797799998545,7801.411599997664,22.0
1618323545,900,,Aggregated,129.800000,0.000000,4900,5500,5900,6100,6600,7000,7400,7500,7800,7800,7800,13421,0,4900.0,5030.777589233385,3085.797799998545,7801.411599997664,22.0
1618323546,900,,Aggregated,125.100000,0.000000,4900,5500,5900,6100,6600,7000,7400,7500,7800,7800,7800,13552,0,4900.0,5041.18899728462,3085.797799998545,7801.411599997664,22.0
1618323547,900,,Aggregated,121.900000,0.000000,4900,5600,5900,6100,6600,7000,7400,7500,7800,7800,7800,13719,0,4900.0,5051.796680326639,3085.797799998545,7801.411599997664,22.0
1618323548,900,,Aggregated,123.000000,0.000000,4900,5600,5900,6100,6600,7000,7400,7500,7800,7800,7800,13785,0,4900.0,5056.935212303306,3085.797799998545,7801.411599997664,22.0
1618323549,900,,Aggregated,131.200000,0.000000,4900,5600,5900,6100,6600,7000,7400,7500,7800,7800,7800,13819,0,4900.0,5061.537165301471,3085.797799998545,7801.411599997664,22.0
1618323550,900,,Aggregated,124.500000,0.000000,4900,5600,5900,6100,6600,7100,7400,7500,7800,7800,7800,13947,0,4900.0,5080.400470689103,3085.797799998545,7801.411599997664,22.0
1618323551,900,,Aggregated,112.800000,0.000000,4900,5700,5900,6100,6700,7100,7400,7500,7800,7800,7800,14026,0,4900.0,5093.779418708179,3085.797799998545,7801.411599997664,22.0
1618323552,900,,Aggregated,110.400000,0.000000,4900,5700,6000,6200,6800,7200,7500,7600,7800,7800,7800,14176,0,4900.0,5118.586113318355,3085.797799998545,7801.411599997664,22.0
1618323553,900,,Aggregated,105.600000,0.000000,5000,5700,6000,6200,6800,7200,7500,7600,7800,7800,7800,14431,0,5000.0,5144.817642845334,3085.797799998545,7801.411599997664,22.0
1618323554,900,,Aggregated,104.000000,0.000000,5000,5700,6000,6200,6800,7200,7500,7500,7800,7800,7800,14704,0,5000.0,5150.18717943424,3085.797799998545,7801.411599997664,22.0
1618323555,900,,Aggregated,116.700000,0.000000,5000,5700,6000,6200,6800,7200,7400,7500,7800,7800,7800,14851,0,5000.0,5136.728265127,3085.797799998545,7801.411599997664,22.0
1618323556,900,,Aggregated,134.900000,0.000000,5000,5700,6000,6200,6800,7200,7400,7500,7800,7800,7800,14959,0,5000.0,5125.920989518089,3085.797799998545,7801.411599997664,22.0
1618323557,900,,Aggregated,141.000000,0.000000,4900,5700,6000,6200,6800,7200,7400,7500,7800,7800,7800,15086,0,4900.0,5113.511770648361,3085.797799998545,7801.411599997664,22.0
1618323558,900,,Aggregated,139.300000,0.000000,4900,5700,6000,6200,6700,7200,7400,7500,7800,7800,7800,15221,0,4900.0,5103.407123973538,3085.797799998545,7801.411599997664,22.0
