Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618323176,700,,Aggregated,89.600000,0.000000,6600,7400,7900,8200,9000,9700,10000,11000,11000,11000,11000,11300,0,6600.0,6030.278914716795,2187.7945000014734,10886.292800001684,22.0
1618323177,700,,Aggregated,87.000000,0.000000,6600,7400,7900,8200,9000,9700,10000,11000,11000,11000,11000,11357,0,6600.0,6030.295319661857,2187.7945000014734,10886.292800001684,22.0
1618323178,700,,Aggregated,86.400000,0.000000,6500,7400,7900,8200,9000,9700,10000,11000,11000,11000,11000,11446,0,6500.0,6031.729421186424,2187.7945000014734,10886.292800001684,22.0
1618323179,700,,Aggregated,80.100000,0.000000,6400,7400,7800,8200,8900,9700,10000,11000,11000,11000,11000,11651,0,6400.0,6025.010422410082,2187.7945000014734,10886.292800001684,22.0
1618323180,700,,Aggregated,80.700000,0.000000,6300,7400,7800,8200,8900,9700,10000,11000,11000,11000,11000,11853,0,6300.0,6002.1119535560665,2187.7945000014734,10886.292800001684,22.0
1618323181,700,,Aggregated,93.000000,0.000000,6200,7300,7800,8100,8900,9700,10000,11000,11000,11000,11000,12022,0,6200.0,5971.829517443032,2187.7945000014734,10886.292800001684,22.0
1618323182,700,,Aggregated,110.100000,0.000000,6200,7300,7800,8100,8900,9700,10000,11000,11000,11000,11000,12083,0,6200.0,5958.033823537213,2187.7945000014734,10886.292800001684,22.0
1618323183,700,,Aggregated,118.800000,0.000000,6200,7300,7800,8100,8900,9700,10000,11000,11000,11000,11000,12152,0,6200.0,5945.769348790328,2187.7945000014734,10886.292800001684,22.0
1618323184,700,,Aggregated,122.800000,0.000000,6100,7300,7700,8100,8900,9700,10000,11000,11000,11000,11000,12378,0,6100.0,5904.029471384719,2187.7945000014734,10886.292800001684,22.0
1618323185,700,,Aggregated,117.300000,0.000000,5900,7300,7700,8000,8900,9600,10000,11000,11000,11000,11000,12667,0,5900.0,5846.033534680667,2187.7945000014734,10886.292800001684,22.0
1618323186,700,,Aggregated,118.700000,0.000000,5900,7300,7700,8000,8800,9600,10000,11000,11000,11000,11000,12786,0,5900.0,5818.709642210226,2187.7945000014734,10886.292800001684,22.0
1618323187,700,,Aggregated,140.000000,0.000000,5900,7200,7700,8000,8800,9600,10000,11000,11000,11000,11000,12861,0,5900.0,5800.737908413027,2187.7945000014734,10886.292800001684,22.0
1618323188,700,,Aggregated,148.800000,0.000000,5800,7200,7700,8000,8800,9600,10000,11000,11000,11000,11000,12993,0,5800.0,5773.40681543908,2187.7945000014734,10886.292800001684,22.0
1618323189,700,,Aggregated,149.300000,0.000000,5800,7200,7600,8000,8800,9600,10000,11000,11000,11000,11000,13071,0,5800.0,5760.045323555955,2187.7945000014734,10886.292800001684,22.0
1618323190,700,,Aggregated,150.400000,0.000000,5800,7200,7600,8000,8800,9600,10000,11000,11000,11000,11000,13200,0,5800.0,5745.210797757564,2187.7945000014734,10886.292800001684,22.0
1618323191,700,,Aggregated,150.200000,0.000000,5700,7200,7600,7900,8800,9600,10000,11000,11000,11000,11000,13346,0,5700.0,5732.228346051234,2187.7945000014734,10886.292800001684,22.0
1618323192,700,,Aggregated,136.200000,0.000000,5600,7200,7600,7900,8800,9500,10000,11000,11000,11000,11000,13476,0,5600.0,5723.533789373682,2187.7945000014734,10886.292800001684,22.0
1618323193,700,,Aggregated,133.400000,0.000000,5500,7100,7600,7900,8800,9500,10000,11000,11000,11000,11000,13609,0,5500.0,5711.352772782696,2187.7945000014734,10886.292800001684,22.0
1618323194,700,,Aggregated,135.400000,0.000000,5300,7100,7600,7900,8800,9500,10000,11000,11000,11000,11000,13855,0,5300.0,5674.82639730059,2187.7945000014734,10886.292800001684,22.0
1618323195,700,,Aggregated,144.100000,0.000000,5200,7100,7500,7900,8800,9500,10000,11000,11000,11000,11000,14003,0,5200.0,5648.110240726982,2187.7945000014734,10886.292800001684,22.0
1618323196,700,,Aggregated,145.700000,0.000000,5100,7100,7500,7900,8800,9500,10000,11000,11000,11000,11000,14153,0,5100.0,5620.416944202638,2187.7945000014734,10886.292800001684,22.0
1618323197,700,,Aggregated,136.700000,0.000000,5100,7100,7500,7900,8800,9500,10000,11000,11000,11000,11000,14229,0,5100.0,5606.910151788604,2187.7945000014734,10886.292800001684,22.0
1618323198,700,,Aggregated,131.700000,0.000000,5000,7000,7500,7900,8800,9500,10000,11000,11000,11000,11000,14365,0,5000.0,5587.068146258259,2187.7945000014734,10886.292800001684,22.0
1618323199,700,,Aggregated,138.500000,0.000000,4900,7000,7500,7800,8800,9500,10000,11000,11000,11000,11000,14504,0,4900.0,5569.241654240206,2187.7945000014734,10886.292800001684,22.0
1618323200,700,,Aggregated,139.000000,0.000000,4900,7000,7500,7800,8800,9500,10000,11000,11000,11000,11000,14738,0,4900.0,5540.271776971087,2187.7945000014734,10886.292800001684,22.0
1618323201,700,,Aggregated,140.600000,0.000000,4800,7000,7500,7800,8800,9500,10000,11000,11000,11000,11000,14911,0,4800.0,5514.3913000200955,2187.7945000014734,10886.292800001684,22.0
